Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
24 2 2008 12.67 28.76 0.0 4.91
25 2 2008 10.4 28.94 0.0 6.0
26 2 2008 10.54 29.37 0.0 6.26
27 2 2008 11.01 32.41 0.0 6.12
28 2 2008 12.77 33.86 0.0 6.01
29 2 2008 14.71 35.54 0.0 4.71
1 3 2008 17.0 36.36 0.0 4.38
2 3 2008 17.24 35.6 0.0 4.85
3 3 2008 15.64 34.6 0.0 5.04
4 3 2008 14.51 34.9 0.0 4.85
5 3 2008 16.41 35.92 0.0 4.65
6 3 2008 15.83 36.41 0.0 5.95
7 3 2008 15.92 36.31 0.0 6.58
8 3 2008 14.94 34.44 0.0 4.76
9 3 2008 16.51 35.1 0.0 5.34
10 3 2008 18.07 33.23 0.0 5.38
11 3 2008 18.8 33.33 0.0 6.15
12 3 2008 17.89 33.14 0.0 5.67
13 3 2008 21.01 32.44 0.02 4.16
14 3 2008 17.4 34.91 0.01 5.59
15 3 2008 16.94 35.53 0.0 6.54
16 3 2008 17.79 37.34 0.0 6.95
17 3 2008 18.4 38.65 0.0 7.33
18 3 2008 19.5 38.9 0.0 6.76
19 3 2008 18.89 37.93 0.0 5.75
20 3 2008 18.73 37.01 0.0 6.16
21 3 2008 17.18 36.65 0.0 5.56
22 3 2008 17.18 37.83 0.0 5.89
23 3 2008 18.93 37.37 0.0 5.27
24 3 2008 20.73 36.25 0.0 5.21
25 3 2008 19.53 36.86 0.0 5.27
26 3 2008 21.73 37.87 0.0 6.53
27 3 2008 20.73 38.9 0.0 7.15
28 3 2008 20.47 38.56 0.0 7.53
29 3 2008 19.92 38.0 0.0 6.85
30 3 2008 21.66 38.72 0.0 5.85
31 3 2008 21.42 38.76 2.68 7.34
1 4 2008 21.87 36.45 2.4 4.98
2 4 2008 18.8 36.17 0.04 5.54
3 4 2008 21.15 34.72 2.22 6.2
4 4 2008 18.74 30.19 7.63 4.52
5 4 2008 18.77 28.69 5.62 4.63
6 4 2008 15.69 32.63 0.0 5.18
7 4 2008 16.7 33.32 0.0 5.83
8 4 2008 17.91 35.53 0.0 6.95
9 4 2008 19.12 37.19 0.0 6.98
10 4 2008 19.81 37.83 0.0 8.34
11 4 2008 21.39 39.63 0.0 7.88
12 4 2008 22.54 40.08 0.01 6.08
13 4 2008 24.65 39.23 1.48 6.64
14 4 2008 21.9 39.91 0.14 5.77
15 4 2008 23.43 39.57 0.0 7.22
16 4 2008 24.74 38.94 0.0 8.29
17 4 2008 21.9 37.37 0.0 9.41
18 4 2008 19.51 38.25 0.0 8.73
19 4 2008 20.69 39.53 0.0 7.86
20 4 2008 20.95 40.8 0.0 7.92
21 4 2008 21.84 41.42 0.0 7.74
22 4 2008 23.47 42.23 0.0 8.33
23 4 2008 25.07 42.41 0.0 9.51
24 4 2008 23.79 42.48 0.0 8.71
25 4 2008 23.62 42.65 0.0 7.42
26 4 2008 24.05 42.86 0.0 7.97
27 4 2008 24.73 42.91 0.0 10.45
28 4 2008 24.13 43.32 0.0 9.07
29 4 2008 27.09 43.69 0.0 5.77
30 4 2008 27.72 43.8 0.0 6.11
1 5 2008 26.92 44.12 0.0 11.92
2 5 2008 27.73 42.76 0.0 9.58
3 5 2008 27.75 44.71 0.0 12.27
4 5 2008 28.87 44.28 0.0 12.86
5 5 2008 28.35 43.36 0.04 11.28
6 5 2008 27.99 42.15 0.45 7.79
7 5 2008 28.09 40.23 0.0 6.87
8 5 2008 27.02 42.72 0.68 9.42
9 5 2008 25.91 39.71 1.34 8.81
10 5 2008 26.11 39.58 1.96 9.09
11 5 2008 26.37 40.39 0.21 8.9
12 5 2008 26.21 42.02 0.27 9.22
13 5 2008 27.24 41.55 1.87 8.94
14 5 2008 29.12 42.73 5.79 8.19
15 5 2008 26.94 40.76 0.76 8.41
16 5 2008 27.99 42.39 0.0 8.45
17 5 2008 28.42 44.72 0.97 13.12
18 5 2008 28.43 41.13 2.92 10.77
19 5 2008 28.81 40.41 2.03 8.38
20 5 2008 27.4 38.9 8.73 7.72
21 5 2008 25.79 34.43 7.92 4.8
22 5 2008 24.61 36.78 13.96 5.46
23 5 2008 25.26 36.43 3.99 6.22
24 5 2008 26.24 38.7 0.82 6.84
25 5 2008 25.83 39.56 0.03 6.74
26 5 2008 25.98 38.34 4.63 6.95
27 5 2008 25.05 40.19 4.91 6.94
28 5 2008 26.32 41.15 0.48 6.53
29 5 2008 26.98 41.55 0.34 7.55
30 5 2008 28.12 40.88 0.01 7.78
31 5 2008 27.97 42.4 0.05 7.76
1 6 2008 27.4 40.19 0.09 7.37
2 6 2008 27.98 39.4 0.02 7.47
3 6 2008 28.23 37.2 0.28 6.06
4 6 2008 28.98 39.68 2.0 6.31
5 6 2008 29.57 41.88 0.18 8.74
6 6 2008 29.85 40.83 2.12 9.29
7 6 2008 29.73 39.4 1.32 7.62
8 6 2008 30.05 37.89 0.7 6.69
9 6 2008 28.06 38.18 0.44 6.33
10 6 2008 29.77 37.1 0.05 6.33
11 6 2008 30.31 39.01 0.72 6.42
12 6 2008 30.53 37.76 3.43 5.81
13 6 2008 29.0 36.61 2.44 4.4
14 6 2008 28.46 40.41 0.51 8.01
15 6 2008 29.38 35.79 11.06 4.54
16 6 2008 26.87 32.87 16.51 3.4
17 6 2008 26.35 32.53 18.06 3.61
18 6 2008 26.29 34.5 14.04 4.86
19 6 2008 27.7 33.48 12.96 3.64
20 6 2008 27.03 36.42 3.58 5.39
21 6 2008 27.54 33.35 3.56 5.14
22 6 2008 26.53 38.54 1.54 6.6
23 6 2008 28.62 37.09 0.29 5.82
24 6 2008 28.23 39.79 1.69 6.9
25 6 2008 29.61 39.51 1.97 4.96
26 6 2008 29.11 39.6 0.58 6.86
27 6 2008 27.3 32.0 1.88 4.51
28 6 2008 26.47 37.37 3.22 4.75
29 6 2008 26.66 35.13 9.4 5.38
30 6 2008 26.38 37.26 1.77 5.98
1 7 2008 27.15 36.26 0.0 5.89
2 7 2008 26.83 39.74 0.0 6.13
3 7 2008 28.86 39.8 2.77 7.05
4 7 2008 28.77 38.16 2.49 6.81
5 7 2008 27.67 35.75 22.55 5.29
6 7 2008 26.3 32.44 17.85 3.04
7 7 2008 25.79 33.24 11.81 3.03
8 7 2008 26.14 32.39 15.04 4.2
9 7 2008 26.68 31.35 24.74 3.73
10 7 2008 25.88 34.57 0.1 5.31
11 7 2008 26.33 33.07 2.6 4.37
12 7 2008 26.55 34.39 9.74 3.05
13 7 2008 25.46 34.35 12.43 4.73
14 7 2008 25.57 35.05 5.3 5.48
15 7 2008 26.13 35.14 1.05 5.5
16 7 2008 26.15 36.08 0.33 5.94
17 7 2008 25.9 36.62 0.26 6.27
18 7 2008 26.19 37.18 0.23 5.79
19 7 2008 26.87 37.5 0.56 6.08
20 7 2008 26.09 34.58 1.62 4.98
21 7 2008 26.47 33.83 0.36 3.86
22 7 2008 26.39 34.52 2.55 5.16
23 7 2008 26.18 36.08 2.49 6.27
24 7 2008 26.65 38.98 0.02 6.76
25 7 2008 27.49 38.4 8.24 6.66
26 7 2008 26.93 36.36 3.87 5.61
27 7 2008 26.56 32.83 9.9 3.62
28 7 2008 26.07 34.11 1.25 5.07
29 7 2008 26.43 35.3 0.15 5.89
30 7 2008 26.42 34.44 0.01 5.19
31 7 2008 25.79 31.58 4.45 3.95
1 8 2008 26.24 31.68 4.19 3.26
2 8 2008 26.35 31.72 2.04 3.35
3 8 2008 25.77 32.21 2.76 4.11
4 8 2008 25.67 30.62 26.21 3.04
5 8 2008 24.87 31.25 14.94 3.84
6 8 2008 25.31 31.41 6.1 3.87
7 8 2008 24.33 31.87 5.91 3.85
8 8 2008 25.21 30.98 5.88 2.92
9 8 2008 25.89 33.01 3.27 4.34
10 8 2008 25.98 33.65 1.88 4.09
11 8 2008 25.69 33.73 1.8 5.07
12 8 2008 25.82 30.01 5.2 2.51
13 8 2008 25.74 30.13 7.32 3.62
14 8 2008 25.91 30.23 20.21 2.17
15 8 2008 24.51 32.71 4.93 4.33
16 8 2008 25.63 31.08 4.44 3.71
17 8 2008 25.37 31.92 12.63 3.85
18 8 2008 24.17 34.81 3.79 5.14
19 8 2008 23.37 34.39 0.0 5.5
20 8 2008 23.38 34.79 0.02 4.61
21 8 2008 23.77 31.5 0.72 3.67
22 8 2008 24.15 32.93 0.23 3.31
23 8 2008 25.08 32.9 0.07 4.48
24 8 2008 26.13 34.7 0.06 4.96
25 8 2008 26.9 35.39 0.08 4.88
26 8 2008 26.65 36.05 0.36 4.18
27 8 2008 26.94 36.55 2.06 5.05
28 8 2008 25.86 36.85 0.15 6.56
29 8 2008 25.25 37.22 0.0 6.48
30 8 2008 24.94 35.59 10.04 5.84
31 8 2008 24.65 35.67 0.34 5.29
1 9 2008 26.01 36.43 0.0 5.32
2 9 2008 25.17 36.99 0.0 5.54
3 9 2008 26.86 38.07 0.0 5.92
4 9 2008 26.37 38.87 0.0 6.38
5 9 2008 26.79 38.1 1.74 7.01
6 9 2008 25.11 35.0 7.89 4.52
7 9 2008 24.39 33.3 11.79 4.59
8 9 2008 24.92 34.44 2.14 4.26
9 9 2008 25.18 33.84 1.87 4.44
10 9 2008 24.37 35.23 0.14 4.95
11 9 2008 23.9 34.54 2.2 3.89
12 9 2008 24.82 31.49 7.98 3.92
13 9 2008 24.16 33.3 0.91 4.7
14 9 2008 24.75 33.86 2.0 4.14
15 9 2008 24.91 32.58 5.29 3.45
16 9 2008 24.1 35.34 2.31 3.88
17 9 2008 25.49 32.4 16.49 3.25
18 9 2008 24.35 29.46 22.95 2.86
19 9 2008 23.07 30.74 19.01 2.19
20 9 2008 23.23 31.55 3.69 3.53
21 9 2008 20.56 31.48 0.58 3.9
22 9 2008 20.32 32.8 0.0 4.73
23 9 2008 21.09 33.51 0.0 4.76
24 9 2008 20.96 34.03 0.0 5.01
25 9 2008 21.12 34.62 0.0 5.13
26 9 2008 20.57 35.84 0.0 5.91
27 9 2008 20.55 35.82 0.0 5.69
28 9 2008 21.73 35.47 0.0 5.62
29 9 2008 22.19 35.43 0.0 5.12
30 9 2008 24.12 35.46 0.76 4.27
1 10 2008 22.88 34.56 0.03 4.05
2 10 2008 23.08 34.8 0.0 4.01
3 10 2008 23.05 35.8 0.0 3.97
4 10 2008 23.01 36.82 0.0 4.22
5 10 2008 22.31 38.22 0.06 5.15
6 10 2008 23.6 37.73 0.04 4.53
7 10 2008 23.58 37.15 0.13 4.93
8 10 2008 22.4 36.94 0.0 5.53
9 10 2008 22.32 36.51 0.0 4.95
10 10 2008 22.37 36.8 0.0 4.76
11 10 2008 21.58 36.26 0.0 4.35
12 10 2008 20.49 37.67 0.0 4.96
13 10 2008 19.5 37.22 0.0 5.29
14 10 2008 20.1 37.17 0.0 4.33
15 10 2008 19.99 34.73 0.0 4.16
16 10 2008 20.97 32.65 0.26 3.04
17 10 2008 20.72 34.23 0.0 3.99
18 10 2008 20.44 33.83 0.0 4.23
19 10 2008 18.73 33.54 0.0 4.17
20 10 2008 17.71 33.09 0.0 3.79
21 10 2008 16.91 33.91 0.0 3.72
22 10 2008 19.55 34.01 0.0 3.91
23 10 2008 19.51 33.77 0.0 3.54
24 10 2008 19.94 33.58 0.0 3.54
25 10 2008 17.53 33.6 0.0 3.63
26 10 2008 17.73 33.26 0.0 3.39
27 10 2008 17.58 33.54 0.0 4.66
28 10 2008 17.4 34.0 0.0 4.16
29 10 2008 18.15 34.5 0.0 3.71
30 10 2008 17.3 34.08 0.0 4.39
31 10 2008 17.94 33.78 0.0 5.34
1 11 2008 17.65 33.54 0.0 5.14
2 11 2008 17.01 34.89 0.0 5.02
3 11 2008 17.51 35.14 0.0 4.26
4 11 2008 16.71 33.3 0.0 4.1
5 11 2008 15.56 33.19 0.0 3.76
6 11 2008 16.66 32.58 0.0 3.5
7 11 2008 16.18 31.69 0.0 3.12
8 11 2008 16.58 31.0 0.0 3.13
9 11 2008 16.82 31.62 0.0 3.13
10 11 2008 16.64 30.8 0.0 3.07
11 11 2008 17.29 31.41 0.0 2.81
12 11 2008 16.2 29.73 0.0 2.85
13 11 2008 13.8 29.27 0.0 3.15
14 11 2008 12.74 28.31 0.0 2.68
15 11 2008 14.67 29.37 0.0 2.8
16 11 2008 14.43 29.65 0.0 2.86
17 11 2008 15.13 30.09 0.0 2.81
18 11 2008 15.49 30.12 0.01 2.83
19 11 2008 15.9 28.03 1.72 3.15
20 11 2008 14.87 28.51 0.16 2.51
21 11 2008 11.94 26.88 0.0 3.21
22 11 2008 10.01 27.29 0.0 3.62
23 11 2008 10.12 27.99 0.0 3.54
24 11 2008 11.3 29.94 0.0 4.12
25 11 2008 13.42 29.57 0.0 3.16
26 11 2008 11.72 27.8 0.0 2.77
27 11 2008 13.67 27.52 0.0 2.51
28 11 2008 12.79 28.44 0.0 2.73
29 11 2008 11.25 30.16 0.0 3.74
30 11 2008 10.65 28.86 0.0 3.37
1 12 2008 15.54 25.36 0.0 2.39
2 12 2008 11.84 27.62 0.0 2.76
3 12 2008 12.37 28.98 0.0 3.01
4 12 2008 13.34 30.62 0.0 3.17
5 12 2008 14.54 30.89 0.0 2.82
6 12 2008 15.12 29.88 0.0 3.31
7 12 2008 15.53 30.0 0.0 3.23
8 12 2008 13.26 28.23 0.0 3.04
9 12 2008 12.02 28.69 0.0 1.93
10 12 2008 15.76 28.62 0.0 2.15
11 12 2008 13.37 26.6 0.0 2.48
12 12 2008 11.55 26.28 0.0 2.54
13 12 2008 10.48 26.7 0.0 2.58
14 12 2008 9.23 27.27 0.0 3.37
15 12 2008 8.98 28.09 0.0 2.93
16 12 2008 13.34 27.47 0.12 2.72
17 12 2008 11.86 27.69 0.01 2.6
18 12 2008 13.46 29.41 0.0 2.79
19 12 2008 15.82 24.38 0.0 2.68
20 12 2008 16.48 29.91 0.0 2.29
21 12 2008 15.03 28.33 0.0 3.12
22 12 2008 11.67 26.65 0.0 4.14
23 12 2008 7.74 25.31 0.0 3.25
24 12 2008 8.64 26.69 0.0 3.24
25 12 2008 12.12 27.84 0.0 2.75
26 12 2008 11.58 27.12 0.0 2.52
27 12 2008 8.51 26.44 0.0 2.48
28 12 2008 9.31 26.04 0.0 2.36
29 12 2008 11.0 25.9 0.0 2.2
30 12 2008 10.19 25.12 0.0 2.09
31 12 2008 8.51 25.53 0.0 3.01
1 1 2009 7.39 25.27 0.0 3.24
2 1 2009 9.51 25.08 0.0 2.37
3 1 2009 8.87 24.08 0.0 2.73
4 1 2009 7.54 23.66 0.01 2.56
5 1 2009 7.98 22.2 0.04 2.1
6 1 2009 8.24 21.6 0.0 1.89
7 1 2009 7.62 22.34 0.0 2.35
8 1 2009 6.08 22.5 0.0 2.61
9 1 2009 7.0 21.96 0.03 2.17
10 1 2009 10.73 23.48 0.05 2.02
11 1 2009 8.05 24.25 0.0 2.77
12 1 2009 7.31 24.65 0.0 2.7
13 1 2009 8.72 24.26 0.0 2.34
14 1 2009 10.98 26.88 0.0 2.55
15 1 2009 11.43 26.9 0.0 2.33
16 1 2009 14.9 27.79 0.23 2.36
17 1 2009 13.33 26.18 0.23 1.8
18 1 2009 12.55 27.13 1.72 2.34
19 1 2009 11.46 24.08 0.0 3.08
20 1 2009 8.25 24.69 0.0 3.78
21 1 2009 9.67 23.41 0.0 4.1
22 1 2009 9.08 27.12 0.0 4.09
23 1 2009 10.65 28.33 0.0 5.19
24 1 2009 13.51 28.06 0.0 4.62
25 1 2009 13.38 30.83 0.0 4.06
26 1 2009 13.28 28.62 0.0 3.95
27 1 2009 10.06 26.78 0.0 3.62
28 1 2009 9.26 26.19 0.0 3.41
29 1 2009 9.33 27.73 0.0 2.87
30 1 2009 10.42 26.33 0.0 3.08
31 1 2009 8.87 25.6 0.0 4.08
1 2 2009 8.14 26.63 0.0 3.99
2 2 2009 8.66 28.25 0.0 3.17
3 2 2009 9.8 28.94 0.0 3.45
4 2 2009 10.26 29.62 0.0 4.04
5 2 2009 9.69 29.08 0.0 4.16
6 2 2009 12.2 29.28 0.0 4.19
7 2 2009 11.76 27.16 0.0 4.52
8 2 2009 8.93 27.01 0.0 4.06
9 2 2009 8.44 29.55 0.0 3.48
10 2 2009 10.8 29.05 0.0 4.67
11 2 2009 9.48 22.55 1.86 3.36
12 2 2009 8.68 23.94 0.0 3.06
13 2 2009 9.23 29.55 0.0 3.77
14 2 2009 11.92 28.63 0.01 3.87
15 2 2009 11.76 27.11 0.0 4.68
16 2 2009 9.22 26.76 0.0 4.23
17 2 2009 8.86 28.36 0.0 4.19
18 2 2009 10.67 29.34 0.0 4.87
19 2 2009 10.55 30.18 0.0 5.32
20 2 2009 11.57 31.99 0.0 4.44
21 2 2009 12.65 32.19 0.0 4.77
22 2 2009 13.19 32.09 0.0 3.97
23 2 2009 15.69 32.94 0.0 4.23
24 2 2009 15.15 34.0 0.0 5.01
25 2 2009 14.81 32.12 0.0 5.16
26 2 2009 13.26 31.87 0.0 4.87
27 2 2009 13.79 31.84 0.0 5.93
28 2 2009 13.33 30.47 0.0 6.76
1 3 2009 12.34 34.97 0.0 7.23
2 3 2009 15.3 36.52 0.0 5.36
3 3 2009 18.38 37.37 0.0 6.07
4 3 2009 16.65 36.56 0.0 6.8
5 3 2009 16.86 34.09 0.0 5.87
6 3 2009 14.53 35.56 0.0 5.58
7 3 2009 15.69 34.38 0.0 6.72
8 3 2009 15.39 32.94 0.0 5.42
9 3 2009 14.92 33.36 0.0 5.88
10 3 2009 14.04 32.43 0.0 5.38
11 3 2009 13.87 32.52 0.0 6.81
12 3 2009 14.17 35.11 0.0 7.11
13 3 2009 15.49 36.25 0.0 4.92
14 3 2009 14.27 35.47 0.0 5.51
15 3 2009 19.04 35.68 0.0 5.19
16 3 2009 14.39 34.08 0.32 5.22
17 3 2009 16.77 35.08 0.0 5.09
18 3 2009 21.02 36.23 0.0 4.72
19 3 2009 19.69 36.13 0.0 5.49
20 3 2009 18.62 34.86 0.0 4.25
21 3 2009 18.47 33.9 1.18 5.2
22 3 2009 16.69 33.68 0.0 4.81
23 3 2009 18.86 34.06 0.01 4.76
24 3 2009 18.48 35.6 0.0 5.31
25 3 2009 20.02 35.92 0.21 7.0
26 3 2009 17.3 33.51 0.01 6.14
27 3 2009 18.73 34.73 0.25 4.19
28 3 2009 17.98 33.8 1.63 5.55
29 3 2009 19.93 32.62 1.63 5.07
30 3 2009 17.13 35.26 0.01 6.14
31 3 2009 18.3 34.83 0.0 7.83
1 4 2009 19.26 37.7 0.0 7.02
2 4 2009 22.12 37.99 0.0 6.54
3 4 2009 22.99 38.88 0.0 8.36
4 4 2009 20.82 37.3 0.0 8.03
5 4 2009 19.08 37.45 0.0 7.69
6 4 2009 22.35 36.34 0.0 8.1
7 4 2009 18.17 36.85 0.03 5.72
8 4 2009 20.26 36.66 3.3 8.04
9 4 2009 19.19 31.7 0.13 7.33
10 4 2009 15.26 32.74 0.0 7.3
11 4 2009 17.45 37.25 0.0 8.34
12 4 2009 20.69 39.4 0.0 7.44
13 4 2009 22.15 40.45 0.0 7.75
14 4 2009 23.37 41.24 0.0 6.33
15 4 2009 21.81 41.12 0.0 7.9
16 4 2009 22.69 39.54 0.0 7.36
17 4 2009 22.41 38.98 0.0 9.99
18 4 2009 20.61 40.34 0.0 11.6
19 4 2009 22.85 42.98 0.0 12.35
20 4 2009 24.98 44.45 0.0 10.49
21 4 2009 26.48 42.64 0.0 12.08
22 4 2009 22.91 39.5 0.0 10.62
23 4 2009 20.21 38.95 0.0 9.76
24 4 2009 20.8 40.18 0.0 9.37
25 4 2009 21.58 40.12 0.0 9.05
26 4 2009 21.7 40.69 0.0 10.38
27 4 2009 22.62 43.5 0.0 10.7
28 4 2009 26.05 45.33 0.0 11.68
29 4 2009 26.23 45.35 0.0 8.86
30 4 2009 27.31 44.98 0.0 9.76
1 5 2009 26.91 45.23 0.0 8.82
2 5 2009 27.88 44.19 0.0 9.58
3 5 2009 28.87 42.93 0.0 8.0
4 5 2009 27.06 41.47 0.0 8.02
5 5 2009 27.64 41.67 0.96 8.67
6 5 2009 25.37 40.18 0.04 11.09
7 5 2009 24.84 41.01 0.0 9.55
8 5 2009 26.13 42.75 0.0 9.71
9 5 2009 26.71 42.7 0.0 9.56
10 5 2009 27.21 43.87 2.81 8.11
11 5 2009 26.73 41.32 2.42 7.14
12 5 2009 24.65 39.66 0.1 7.49
13 5 2009 26.64 42.78 0.0 8.37
14 5 2009 26.58 44.47 0.0 8.05
15 5 2009 27.36 44.35 0.0 7.99
16 5 2009 28.86 44.7 0.0 7.82
17 5 2009 29.14 45.02 0.22 8.05
18 5 2009 30.91 45.2 0.0 7.66
19 5 2009 30.37 44.99 0.55 7.59
20 5 2009 30.71 45.48 0.01 8.41
21 5 2009 32.46 45.24 0.0 6.31
22 5 2009 32.3 45.62 0.17 7.38
23 5 2009 30.66 44.83 0.29 6.98
24 5 2009 30.8 42.98 0.22 8.8
25 5 2009 29.59 43.0 0.02 7.84
26 5 2009 27.6 43.01 1.25 9.61
27 5 2009 28.4 44.73 0.0 8.16
28 5 2009 31.23 45.88 0.37 10.91
29 5 2009 29.18 44.65 2.02 9.01
30 5 2009 27.29 35.99 13.05 7.67
31 5 2009 26.58 39.99 2.44 5.81
1 6 2009 28.83 39.21 3.07 5.8
2 6 2009 28.13 42.26 0.0 10.05
3 6 2009 29.68 43.87 0.0 11.22
4 6 2009 30.35 43.9 0.0 11.42
5 6 2009 29.5 44.39 0.01 10.02
6 6 2009 28.78 43.63 0.13 11.01
7 6 2009 28.76 43.44 0.0 10.37
8 6 2009 26.79 44.37 0.0 10.58
9 6 2009 26.55 44.9 0.0 10.97
10 6 2009 30.19 44.7 0.69 9.23
11 6 2009 30.26 44.32 0.6 8.82
12 6 2009 30.8 44.23 0.48 8.98
13 6 2009 29.34 43.7 0.38 8.08
14 6 2009 30.26 43.9 0.01 7.05
15 6 2009 31.36 43.01 0.58 9.26
16 6 2009 30.19 41.17 1.54 10.42
17 6 2009 27.5 41.44 0.0 9.54
18 6 2009 27.88 42.75 0.0 9.33
19 6 2009 28.83 43.2 0.0 9.58
20 6 2009 29.85 44.48 0.0 10.54
21 6 2009 30.62 45.49 0.0 10.46
22 6 2009 29.65 45.65 0.0 10.08
23 6 2009 30.73 46.05 0.0 9.96
24 6 2009 31.41 45.96 1.24 9.71
25 6 2009 31.69 45.8 1.73 10.62
26 6 2009 31.46 45.4 0.26 10.24
27 6 2009 32.74 46.29 1.73 9.71
28 6 2009 30.29 44.51 9.02 10.77
29 6 2009 29.72 41.75 1.51 8.51
30 6 2009 29.12 39.4 11.82 7.4
1 7 2009 28.46 40.15 1.22 6.76
2 7 2009 30.58 40.37 3.63 7.17
3 7 2009 28.87 40.15 1.67 5.37
4 7 2009 29.21 41.71 0.17 6.75
5 7 2009 29.44 42.62 0.0 7.68
6 7 2009 29.9 43.22 0.0 6.41
7 7 2009 29.37 43.64 0.0 7.02
8 7 2009 29.92 42.28 0.2 9.15
9 7 2009 30.85 39.18 5.61 7.17
10 7 2009 30.01 37.66 5.11 5.17
11 7 2009 29.83 38.8 0.98 5.16
12 7 2009 30.63 39.12 1.23 6.22
13 7 2009 30.26 38.44 8.39 3.87
14 7 2009 29.96 38.35 1.91 5.51
15 7 2009 29.15 38.09 7.54 5.18
16 7 2009 28.96 39.46 1.72 7.69
17 7 2009 29.83 39.1 0.65 7.76
18 7 2009 29.48 39.74 0.26 7.38
19 7 2009 29.19 38.97 2.1 7.21
20 7 2009 30.27 36.6 3.7 4.66
21 7 2009 29.02 36.58 14.57 5.77
22 7 2009 28.43 40.28 2.77 7.0
23 7 2009 29.27 36.63 4.85 6.94
24 7 2009 27.19 37.76 4.32 5.09
25 7 2009 27.61 38.73 0.09 5.16
26 7 2009 29.51 40.47 0.09 7.12
27 7 2009 29.01 37.51 30.29 6.69
28 7 2009 26.42 38.67 7.18 6.19
29 7 2009 27.58 38.87 0.09 6.72
30 7 2009 27.98 39.09 0.07 6.59
31 7 2009 27.57 38.23 0.0 7.19
1 8 2009 28.01 38.66 0.0 7.49
2 8 2009 28.27 39.87 0.29 7.77
3 8 2009 28.95 41.48 0.0 7.77
4 8 2009 29.4 39.4 0.0 7.6
5 8 2009 28.14 40.15 0.0 7.65
6 8 2009 29.04 38.55 0.0 7.02
7 8 2009 28.92 40.98 0.5 7.41
8 8 2009 29.99 40.98 0.0 7.82
9 8 2009 29.36 41.59 2.24 7.88
10 8 2009 29.66 42.3 1.13 7.56
11 8 2009 30.44 38.9 13.47 5.42
12 8 2009 29.03 38.02 3.54 4.47
13 8 2009 28.08 39.19 12.28 5.3
14 8 2009 27.47 36.22 8.5 3.83
15 8 2009 27.45 30.26 19.0 2.38
16 8 2009 26.23 31.01 7.94 2.65
17 8 2009 25.1 33.69 2.6 4.36
18 8 2009 26.35 37.52 0.38 6.17
19 8 2009 26.55 37.78 0.03 5.77
20 8 2009 27.03 37.41 0.0 6.68
21 8 2009 26.95 36.3 15.6 6.31
22 8 2009 26.55 37.94 1.64 6.62
23 8 2009 26.74 39.57 0.1 7.4
24 8 2009 26.84 39.37 0.94 6.59
25 8 2009 26.51 31.28 9.37 4.18
26 8 2009 25.26 33.58 5.73 3.12
27 8 2009 25.97 33.8 0.62 4.74
28 8 2009 26.08 35.7 0.2 5.87
29 8 2009 25.99 34.55 4.57 4.43
30 8 2009 26.23 34.22 5.11 4.42
31 8 2009 26.61 35.94 1.04 5.41
1 9 2009 26.07 36.87 5.01 5.12
2 9 2009 26.97 35.56 7.25 5.08
3 9 2009 26.05 33.72 22.19 4.54
4 9 2009 25.25 34.79 2.29 4.5
5 9 2009 24.83 34.32 0.17 5.12
6 9 2009 23.51 36.01 0.0 5.47
7 9 2009 24.13 36.95 0.13 5.88
8 9 2009 22.66 34.9 2.03 5.24
9 9 2009 24.51 30.35 30.7 2.7
10 9 2009 24.5 29.71 15.89 2.13
11 9 2009 23.93 31.76 10.77 3.16
12 9 2009 22.58 32.67 1.48 4.31
13 9 2009 22.67 34.41 0.0 5.15
14 9 2009 21.94 36.64 0.0 5.72
15 9 2009 21.59 36.79 0.0 6.44
16 9 2009 21.06 35.85 0.0 6.0
17 9 2009 23.15 36.96 0.0 5.52
18 9 2009 23.88 37.19 0.0 5.53
19 9 2009 23.39 38.3 0.0 5.54
20 9 2009 23.23 38.72 0.0 5.54
21 9 2009 24.51 38.28 0.0 5.37
22 9 2009 24.15 39.33 0.0 5.96
23 9 2009 23.14 39.44 0.0 6.36
24 9 2009 21.98 39.31 0.0 7.43
25 9 2009 21.41 38.86 0.0 6.82
26 9 2009 21.52 38.38 0.0 6.14
27 9 2009 21.95 38.06 0.0 5.34
28 9 2009 22.25 37.48 0.0 5.54
29 9 2009 23.45 37.59 0.0 5.25
30 9 2009 24.48 37.6 0.0 4.9
1 10 2009 22.87 36.75 1.08 4.8
2 10 2009 24.33 36.9 0.0 5.8
3 10 2009 24.19 34.61 2.03 4.99
4 10 2009 23.18 31.98 15.04 2.77
5 10 2009 23.48 28.55 27.08 2.28
6 10 2009 22.79 33.12 3.26 3.51
7 10 2009 20.64 34.42 0.0 4.79
8 10 2009 20.45 36.4 0.0 5.28
9 10 2009 19.15 36.34 0.04 5.32
10 10 2009 20.97 35.58 0.21 4.14
11 10 2009 21.83 35.67 0.0 4.15
12 10 2009 21.53 35.19 0.0 3.82
13 10 2009 22.31 34.76 0.0 3.94
14 10 2009 20.94 33.26 0.0 3.62
15 10 2009 20.71 34.26 0.0 3.81
16 10 2009 21.69 32.87 0.48 3.23
17 10 2009 21.3 31.18 0.73 3.64
18 10 2009 19.6 33.57 0.88 3.62
19 10 2009 20.31 33.65 0.0 3.5
20 10 2009 18.22 33.67 0.0 4.41
21 10 2009 18.53 33.37 0.0 4.2
22 10 2009 18.02 34.13 0.0 4.26
