Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
26 6 2009 28.98 42.37 0.07 9.2
27 6 2009 31.08 43.8 5.85 10.25
28 6 2009 28.88 41.06 10.29 9.24
29 6 2009 28.3 40.89 0.87 8.61
30 6 2009 29.26 41.85 1.71 9.65
1 7 2009 30.39 39.35 0.43 8.01
2 7 2009 29.63 36.74 10.71 6.65
3 7 2009 26.99 36.08 4.7 5.33
4 7 2009 27.07 40.04 0.03 7.2
5 7 2009 28.08 41.94 0.0 8.13
6 7 2009 28.7 43.2 0.0 8.19
7 7 2009 30.06 43.78 0.0 7.84
8 7 2009 28.71 43.11 0.0 9.98
9 7 2009 29.64 41.69 0.94 9.13
10 7 2009 29.84 35.23 6.31 5.25
11 7 2009 27.99 34.08 14.93 3.47
12 7 2009 27.16 34.27 1.32 5.76
13 7 2009 28.06 36.19 12.76 5.22
14 7 2009 27.4 30.9 5.67 4.85
15 7 2009 26.34 36.83 7.01 5.58
16 7 2009 27.93 36.3 5.01 6.91
17 7 2009 27.88 37.52 4.71 7.02
18 7 2009 27.98 36.58 1.89 5.68
19 7 2009 28.16 36.45 0.04 6.53
20 7 2009 29.1 35.66 0.17 5.94
21 7 2009 27.08 31.55 10.99 5.39
22 7 2009 26.58 37.06 5.12 5.99
23 7 2009 28.07 36.09 5.83 6.28
24 7 2009 26.03 34.08 12.09 4.28
25 7 2009 25.87 36.3 2.54 4.86
26 7 2009 27.44 38.48 0.23 6.52
27 7 2009 27.05 36.73 8.1 7.35
28 7 2009 24.7 37.17 0.52 6.89
29 7 2009 26.16 38.12 0.04 7.04
30 7 2009 26.28 37.95 0.01 6.52
31 7 2009 25.68 37.19 0.0 7.11
1 8 2009 25.65 37.88 0.0 7.86
2 8 2009 26.19 38.51 0.0 7.83
3 8 2009 26.79 39.7 0.0 8.31
4 8 2009 26.81 38.46 0.0 7.75
5 8 2009 25.9 38.51 0.0 7.84
6 8 2009 26.83 39.01 0.0 8.03
7 8 2009 27.12 39.57 0.0 7.87
8 8 2009 27.32 39.43 0.0 8.03
9 8 2009 27.45 40.22 0.19 8.12
10 8 2009 27.52 41.19 0.01 8.38
11 8 2009 28.53 39.51 6.65 6.46
12 8 2009 29.52 38.08 1.88 6.21
13 8 2009 27.75 39.05 3.07 7.44
14 8 2009 25.65 35.06 6.53 5.16
15 8 2009 25.96 33.55 12.34 3.51
16 8 2009 25.01 33.18 5.57 3.69
17 8 2009 25.97 33.99 0.55 5.17
18 8 2009 25.8 38.76 0.0 8.06
19 8 2009 26.26 38.52 0.0 7.28
20 8 2009 26.76 37.65 0.08 7.63
21 8 2009 26.53 38.04 1.22 7.64
22 8 2009 26.48 38.2 0.12 7.99
23 8 2009 26.16 39.23 0.82 8.17
24 8 2009 26.89 38.13 0.14 7.02
25 8 2009 26.58 34.88 15.93 5.27
26 8 2009 24.62 34.9 6.5 4.99
27 8 2009 24.75 36.83 0.19 6.22
28 8 2009 26.07 34.02 0.09 5.89
29 8 2009 25.37 33.23 2.04 5.06
30 8 2009 25.82 30.58 7.98 3.8
31 8 2009 24.47 35.6 1.55 5.8
1 9 2009 25.46 34.92 9.24 5.4
2 9 2009 26.33 35.19 3.18 5.5
3 9 2009 26.4 35.54 11.62 4.94
4 9 2009 24.69 35.99 0.85 5.61
5 9 2009 24.61 35.77 0.01 5.62
6 9 2009 22.45 37.36 0.0 5.99
7 9 2009 21.87 38.15 0.0 6.7
8 9 2009 22.38 38.5 0.01 7.27
9 9 2009 22.05 32.87 9.19 4.22
10 9 2009 24.19 30.01 4.18 2.73
11 9 2009 22.94 28.69 10.15 3.81
12 9 2009 20.89 35.12 0.05 5.5
13 9 2009 22.64 37.62 0.0 6.46
14 9 2009 21.39 38.05 0.0 7.47
15 9 2009 22.9 37.02 0.0 7.72
16 9 2009 21.94 36.51 0.0 6.51
17 9 2009 22.04 38.09 0.0 6.4
18 9 2009 24.58 38.87 0.0 6.26
19 9 2009 24.19 39.67 0.0 6.55
20 9 2009 23.58 40.22 0.0 7.25
21 9 2009 23.9 40.39 0.0 7.52
22 9 2009 23.61 40.8 0.0 8.33
23 9 2009 22.4 39.88 0.0 8.64
24 9 2009 23.27 39.56 0.0 8.74
25 9 2009 23.43 38.91 0.0 8.15
26 9 2009 22.62 38.32 0.0 7.01
27 9 2009 22.26 38.56 0.0 6.14
28 9 2009 23.5 38.51 0.0 6.5
29 9 2009 24.68 39.64 0.0 6.61
30 9 2009 24.51 39.54 0.0 6.11
1 10 2009 21.55 39.36 0.0 5.98
2 10 2009 23.55 37.63 0.0 6.55
3 10 2009 23.7 36.17 0.44 6.08
4 10 2009 23.62 34.88 1.18 4.41
5 10 2009 22.69 32.59 2.37 3.59
6 10 2009 22.51 34.61 0.39 4.97
7 10 2009 22.9 35.39 0.0 5.21
8 10 2009 20.79 36.23 0.0 6.16
9 10 2009 20.08 35.69 0.0 6.03
10 10 2009 20.76 35.18 0.38 4.97
11 10 2009 22.83 35.84 0.0 4.58
12 10 2009 20.72 35.83 0.0 4.71
13 10 2009 21.39 35.03 0.0 4.92
14 10 2009 23.56 33.04 0.0 4.53
15 10 2009 23.4 34.62 0.5 4.69
16 10 2009 22.15 33.05 1.39 4.75
17 10 2009 21.26 29.63 1.19 4.32
18 10 2009 19.3 33.3 0.4 4.35
19 10 2009 18.87 33.66 0.0 4.2
20 10 2009 19.41 33.59 0.0 4.74
21 10 2009 18.8 33.61 0.0 4.76
22 10 2009 19.41 34.04 0.0 4.79
23 10 2009 18.9 32.86 0.0 4.99
24 10 2009 19.52 33.16 0.0 4.04
25 10 2009 17.31 32.82 0.0 4.26
26 10 2009 15.9 33.23 0.0 4.59
27 10 2009 16.29 33.52 0.0 4.57
28 10 2009 16.14 34.14 0.0 4.47
29 10 2009 16.45 34.48 0.0 4.99
30 10 2009 19.91 34.27 0.0 5.06
31 10 2009 19.81 34.35 0.0 5.32
1 11 2009 18.23 34.19 0.0 4.81
2 11 2009 18.24 32.77 0.0 3.87
3 11 2009 17.25 32.94 0.0 4.17
4 11 2009 16.22 31.1 0.0 3.92
5 11 2009 16.46 30.37 0.0 3.76
6 11 2009 16.43 31.06 0.0 3.41
7 11 2009 16.48 31.55 0.0 3.74
8 11 2009 16.29 31.83 0.0 3.94
9 11 2009 16.24 32.85 0.0 5.38
10 11 2009 14.45 29.68 0.0 4.99
11 11 2009 11.97 27.41 0.06 4.45
12 11 2009 13.61 26.56 4.64 3.72
13 11 2009 17.58 26.08 0.68 1.72
14 11 2009 16.23 27.47 0.03 2.29
15 11 2009 16.46 27.05 0.0 2.81
16 11 2009 14.24 28.23 0.27 2.96
17 11 2009 13.01 27.17 0.18 3.44
18 11 2009 12.0 26.33 0.0 3.65
19 11 2009 13.77 25.96 0.0 3.4
20 11 2009 12.96 26.31 0.0 3.05
21 11 2009 9.52 28.16 0.0 3.57
22 11 2009 9.25 27.75 0.0 3.54
23 11 2009 10.1 27.8 0.0 3.62
24 11 2009 11.48 27.8 0.0 3.45
25 11 2009 10.94 27.65 0.0 3.67
26 11 2009 14.59 28.06 0.0 3.41
27 11 2009 13.0 26.69 0.0 3.17
28 11 2009 11.25 27.35 0.0 3.34
29 11 2009 13.73 26.35 0.0 3.19
30 11 2009 10.76 28.6 0.0 3.49
1 12 2009 12.06 28.44 0.0 3.5
2 12 2009 14.12 28.77 0.0 3.44
3 12 2009 12.29 27.84 0.0 3.43
4 12 2009 12.33 28.31 0.0 3.96
5 12 2009 13.65 26.69 0.0 3.12
6 12 2009 13.66 26.65 0.0 3.23
7 12 2009 9.96 24.09 0.0 3.68
8 12 2009 9.24 25.12 0.0 3.01
9 12 2009 10.69 25.73 0.0 3.32
10 12 2009 13.48 26.68 0.0 2.74
11 12 2009 12.2 26.32 0.0 2.67
12 12 2009 13.62 23.65 0.0 3.19
13 12 2009 12.69 24.81 0.0 3.17
14 12 2009 11.61 25.61 0.01 3.54
15 12 2009 13.69 24.73 0.26 3.64
16 12 2009 12.48 24.24 0.0 2.43
17 12 2009 9.55 23.2 0.0 3.03
18 12 2009 9.07 23.44 0.0 3.08
19 12 2009 9.96 23.67 0.0 2.56
20 12 2009 9.17 25.3 0.0 3.3
21 12 2009 9.7 24.87 0.0 3.5
22 12 2009 11.18 24.68 0.0 3.1
23 12 2009 12.45 24.49 0.0 2.94
24 12 2009 12.73 24.06 0.0 2.65
25 12 2009 10.55 24.46 0.0 2.5
26 12 2009 9.73 24.19 0.0 2.88
27 12 2009 7.73 24.02 0.0 3.67
28 12 2009 9.45 23.54 0.0 2.48
29 12 2009 8.04 24.14 0.0 3.02
30 12 2009 11.47 23.08 0.0 3.09
31 12 2009 10.25 23.37 0.0 2.72
1 1 2010 8.9 24.26 0.0 2.89
2 1 2010 7.44 23.9 0.0 3.6
3 1 2010 10.29 22.56 2.68 3.03
4 1 2010 7.7 20.25 0.0 2.56
5 1 2010 6.37 22.02 0.0 2.85
6 1 2010 10.37 23.55 0.0 2.35
7 1 2010 6.8 23.82 0.0 3.03
8 1 2010 6.67 21.76 0.0 2.48
9 1 2010 5.7 21.58 0.0 2.61
10 1 2010 5.04 22.62 0.0 2.95
11 1 2010 6.21 24.19 0.0 3.17
12 1 2010 8.41 25.01 0.21 3.82
13 1 2010 8.69 18.98 2.32 2.29
14 1 2010 6.7 20.74 0.0 2.53
15 1 2010 8.11 21.72 0.0 2.66
16 1 2010 8.29 23.94 0.0 2.95
17 1 2010 8.01 25.67 0.0 3.37
18 1 2010 7.06 25.57 0.0 3.81
19 1 2010 7.91 25.71 0.0 3.36
20 1 2010 7.97 26.48 0.0 3.59
21 1 2010 8.08 25.87 0.0 3.44
22 1 2010 10.47 27.34 0.0 3.87
23 1 2010 7.73 27.4 0.0 4.06
24 1 2010 8.76 26.31 0.0 4.29
25 1 2010 8.78 25.97 0.0 3.51
26 1 2010 9.76 26.36 0.0 3.4
27 1 2010 10.01 26.75 0.0 3.97
28 1 2010 11.4 25.15 0.0 3.98
29 1 2010 12.98 25.96 0.0 3.52
30 1 2010 9.96 25.95 0.0 3.68
31 1 2010 9.09 25.64 0.0 3.78
1 2 2010 8.99 24.62 0.0 3.36
2 2 2010 9.41 25.3 0.0 3.28
3 2 2010 9.78 25.44 0.0 3.69
4 2 2010 9.67 26.7 0.0 3.83
5 2 2010 10.72 27.43 0.0 3.79
6 2 2010 11.8 30.17 0.0 4.82
7 2 2010 14.1 28.8 0.0 4.49
8 2 2010 16.64 25.7 2.39 4.39
9 2 2010 8.24 23.58 0.84 4.81
10 2 2010 5.57 22.3 0.0 4.05
11 2 2010 4.05 23.31 0.0 3.89
12 2 2010 8.0 24.96 0.39 3.79
13 2 2010 11.03 24.94 0.04 2.64
14 2 2010 9.09 25.02 0.0 4.15
15 2 2010 9.36 25.6 0.0 4.11
16 2 2010 9.71 25.83 0.0 4.17
17 2 2010 5.91 22.58 0.0 4.71
18 2 2010 5.73 24.83 0.0 4.54
19 2 2010 11.07 28.02 0.0 4.42
20 2 2010 13.33 29.25 0.0 4.62
21 2 2010 15.84 31.33 0.0 4.34
22 2 2010 13.42 31.65 1.93 5.75
23 2 2010 12.44 28.5 0.35 4.87
24 2 2010 13.99 28.78 0.0 4.31
25 2 2010 12.68 30.18 0.0 4.51
26 2 2010 13.48 31.58 0.0 4.84
27 2 2010 16.27 32.73 0.0 5.54
28 2 2010 17.22 32.8 0.0 5.65
1 3 2010 16.28 32.98 0.0 6.58
2 3 2010 18.24 33.47 0.0 4.88
3 3 2010 18.57 33.17 0.0 6.05
4 3 2010 17.34 30.58 0.0 6.26
5 3 2010 15.68 30.85 0.0 4.7
6 3 2010 16.64 29.47 0.27 5.25
7 3 2010 14.26 29.21 0.1 5.32
8 3 2010 12.5 29.26 0.0 5.44
9 3 2010 15.55 30.66 0.0 5.03
10 3 2010 15.06 31.28 0.0 5.04
11 3 2010 18.08 32.5 0.0 4.81
12 3 2010 16.37 33.71 0.0 5.32
13 3 2010 19.44 35.27 0.0 6.52
14 3 2010 19.58 35.57 0.0 6.69
15 3 2010 20.23 36.03 0.0 5.98
16 3 2010 19.41 36.52 0.0 6.19
17 3 2010 18.1 36.7 0.0 6.59
18 3 2010 19.05 36.81 0.0 7.09
19 3 2010 18.63 37.07 0.0 6.09
20 3 2010 22.01 39.17 0.0 6.51
21 3 2010 24.35 39.75 0.0 7.47
22 3 2010 19.89 39.23 0.0 9.15
23 3 2010 19.78 38.11 0.0 8.86
24 3 2010 19.17 38.23 0.0 7.73
25 3 2010 22.51 37.76 0.0 5.91
26 3 2010 21.52 38.13 0.0 6.52
27 3 2010 22.52 36.99 0.0 6.2
28 3 2010 22.65 37.9 0.0 7.02
29 3 2010 23.34 39.25 0.0 7.95
30 3 2010 19.9 37.8 0.0 9.12
31 3 2010 22.34 37.8 0.0 6.88
1 4 2010 21.15 37.19 0.0 6.91
2 4 2010 23.25 38.05 0.11 7.16
3 4 2010 22.05 37.18 0.0 5.83
4 4 2010 24.36 38.23 0.0 5.18
5 4 2010 23.85 38.15 0.0 7.17
6 4 2010 19.85 37.44 0.0 8.38
7 4 2010 22.4 38.75 0.0 7.53
8 4 2010 24.4 39.3 0.0 6.13
9 4 2010 25.34 40.21 0.0 6.55
10 4 2010 24.21 40.19 0.0 7.7
11 4 2010 21.96 40.5 0.0 8.15
12 4 2010 23.53 39.93 0.0 8.77
13 4 2010 23.29 40.29 0.0 8.78
14 4 2010 27.4 41.13 0.0 7.45
15 4 2010 27.3 42.5 0.0 7.64
16 4 2010 29.28 43.54 0.0 8.02
17 4 2010 24.88 42.55 0.0 10.18
18 4 2010 26.13 41.99 0.0 11.68
19 4 2010 27.66 40.43 0.0 11.23
20 4 2010 25.07 39.93 0.0 10.65
21 4 2010 26.4 39.15 0.0 11.7
22 4 2010 22.98 38.65 0.0 9.22
23 4 2010 21.86 38.64 0.0 8.87
24 4 2010 24.01 40.17 0.0 8.48
25 4 2010 25.87 40.83 0.0 7.13
26 4 2010 25.4 41.86 0.0 9.08
27 4 2010 27.22 42.08 0.0 7.13
28 4 2010 26.63 41.98 0.0 6.61
29 4 2010 27.08 40.83 0.97 7.22
30 4 2010 28.96 40.83 0.77 6.91
1 5 2010 25.73 39.79 0.11 7.59
2 5 2010 25.69 39.52 0.0 8.62
3 5 2010 28.08 42.39 0.0 8.28
4 5 2010 27.06 43.11 0.0 8.97
5 5 2010 28.09 42.05 0.0 11.91
6 5 2010 27.13 38.75 1.09 8.47
7 5 2010 26.37 40.77 0.02 8.53
8 5 2010 26.73 39.14 1.03 7.62
9 5 2010 26.75 39.92 0.0 8.54
10 5 2010 27.33 40.74 0.0 8.0
11 5 2010 26.58 41.29 0.0 8.79
12 5 2010 27.41 42.53 0.0 9.32
13 5 2010 26.76 43.3 0.0 10.92
14 5 2010 27.26 42.86 0.0 9.52
15 5 2010 26.73 42.47 0.01 9.49
16 5 2010 27.01 43.72 0.0 10.01
17 5 2010 29.71 43.62 0.0 11.73
18 5 2010 28.6 42.15 0.0 12.09
19 5 2010 27.73 41.82 0.0 9.6
20 5 2010 30.15 42.8 0.0 9.39
21 5 2010 28.12 43.73 0.0 8.7
22 5 2010 28.08 45.44 0.0 8.38
23 5 2010 28.62 44.69 0.0 10.44
24 5 2010 29.52 46.19 0.0 10.66
25 5 2010 29.27 45.1 0.0 12.14
26 5 2010 28.8 44.98 0.0 12.53
27 5 2010 29.85 44.08 0.0 13.38
28 5 2010 29.4 43.62 0.0 12.54
29 5 2010 29.94 42.55 0.0 11.99
30 5 2010 25.53 41.69 0.04 8.48
31 5 2010 28.92 42.73 0.0 10.25
1 6 2010 28.58 43.14 0.0 11.31
2 6 2010 28.9 41.9 0.0 12.9
3 6 2010 29.1 36.33 10.9 8.03
4 6 2010 28.08 36.4 4.18 9.55
5 6 2010 30.19 37.58 0.16 9.03
6 6 2010 26.69 33.55 4.42 7.02
7 6 2010 24.51 31.64 14.1 4.73
8 6 2010 21.51 31.19 3.44 6.16
9 6 2010 23.29 37.1 0.26 7.66
10 6 2010 25.26 40.19 0.0 7.27
11 6 2010 26.55 42.42 0.0 8.33
12 6 2010 26.53 42.98 0.0 8.15
13 6 2010 27.58 43.45 0.0 7.32
14 6 2010 28.44 42.98 0.12 8.8
15 6 2010 29.51 40.91 1.53 7.48
16 6 2010 28.05 39.9 0.2 8.58
17 6 2010 28.59 42.06 0.0 8.91
18 6 2010 29.37 43.01 0.0 9.29
19 6 2010 30.88 44.22 0.0 9.08
20 6 2010 30.94 45.84 0.0 8.84
21 6 2010 30.4 45.96 0.0 11.1
22 6 2010 30.01 44.8 0.0 13.37
23 6 2010 31.83 42.6 0.0 12.02
24 6 2010 31.76 42.1 0.36 10.42
25 6 2010 31.16 40.85 0.54 7.59
26 6 2010 30.64 42.94 0.04 8.5
27 6 2010 32.1 43.38 0.11 7.85
28 6 2010 32.73 44.16 0.0 11.58
29 6 2010 33.19 43.48 0.0 11.51
30 6 2010 31.16 42.36 0.0 10.62
1 7 2010 31.24 41.32 0.75 8.44
2 7 2010 29.9 41.18 3.37 8.64
3 7 2010 30.28 41.74 1.44 8.8
4 7 2010 28.55 33.98 7.26 4.52
5 7 2010 26.94 30.55 14.72 3.34
6 7 2010 26.52 33.6 7.57 5.38
7 7 2010 27.08 36.66 2.15 5.27
8 7 2010 27.57 38.48 0.05 6.17
9 7 2010 30.69 40.03 2.7 7.04
10 7 2010 29.69 38.8 0.68 9.12
11 7 2010 28.54 40.25 0.23 9.62
12 7 2010 27.34 39.26 2.22 9.22
13 7 2010 27.21 38.16 0.64 7.34
14 7 2010 28.31 38.64 0.0 7.11
15 7 2010 29.79 40.87 0.0 8.06
16 7 2010 30.71 40.67 3.91 8.0
17 7 2010 29.99 39.05 0.11 6.86
18 7 2010 28.76 35.94 19.21 5.73
19 7 2010 27.62 33.19 8.19 4.59
20 7 2010 26.6 33.42 8.02 5.24
21 7 2010 25.39 34.1 6.97 4.87
22 7 2010 25.65 32.23 21.3 5.56
23 7 2010 25.58 33.85 6.99 4.6
24 7 2010 26.96 35.29 11.31 4.45
25 7 2010 26.48 32.94 5.61 4.76
26 7 2010 27.29 35.69 4.44 5.88
27 7 2010 26.51 33.8 2.7 3.74
28 7 2010 25.8 32.85 7.63 5.03
29 7 2010 25.79 35.92 2.0 5.17
30 7 2010 26.52 37.69 1.29 5.54
31 7 2010 26.08 31.1 24.12 3.03
1 8 2010 25.33 33.2 5.9 4.68
2 8 2010 25.31 30.87 3.98 4.29
3 8 2010 24.15 33.6 2.86 4.25
4 8 2010 25.37 33.29 9.86 4.63
5 8 2010 25.32 31.88 1.63 4.16
6 8 2010 25.44 34.51 0.28 5.54
7 8 2010 26.09 36.11 0.1 6.67
8 8 2010 24.87 35.62 0.28 6.02
9 8 2010 25.69 36.86 0.04 5.63
10 8 2010 26.87 35.78 13.78 5.74
11 8 2010 26.33 34.3 11.63 4.62
12 8 2010 26.2 32.38 4.19 4.16
13 8 2010 26.02 33.05 9.7 3.1
14 8 2010 25.02 32.19 7.43 3.94
15 8 2010 26.16 32.9 21.13 4.28
16 8 2010 25.09 32.18 16.75 3.14
17 8 2010 24.92 32.85 2.31 4.33
18 8 2010 25.37 31.03 17.94 3.16
19 8 2010 25.28 29.24 23.33 1.82
20 8 2010 24.78 28.33 16.68 1.59
21 8 2010 24.44 31.25 9.35 2.5
22 8 2010 24.45 29.39 9.52 3.01
23 8 2010 23.58 34.18 1.15 5.33
24 8 2010 25.05 35.35 0.48 6.04
25 8 2010 24.87 33.04 3.89 4.85
26 8 2010 24.04 31.65 23.04 4.49
27 8 2010 24.76 32.01 0.31 4.41
28 8 2010 24.89 34.16 0.27 4.95
29 8 2010 25.01 34.84 0.05 5.07
30 8 2010 24.77 34.18 0.01 4.67
31 8 2010 24.64 31.12 6.32 3.74
1 9 2010 24.13 31.01 1.03 3.77
2 9 2010 24.73 33.12 6.17 3.59
3 9 2010 25.23 31.44 8.32 3.27
4 9 2010 25.09 30.01 11.74 2.83
5 9 2010 24.23 31.9 5.41 4.03
6 9 2010 24.15 33.01 1.33 4.22
7 9 2010 25.4 33.08 4.83 4.16
8 9 2010 25.05 30.8 4.3 2.5
9 9 2010 24.69 32.24 3.58 4.33
10 9 2010 24.81 30.15 4.99 3.46
11 9 2010 24.39 27.69 11.15 2.15
12 9 2010 23.19 32.02 5.61 3.05
13 9 2010 24.53 28.32 9.69 2.72
14 9 2010 23.21 28.51 16.03 3.34
15 9 2010 22.05 31.62 3.03 4.63
16 9 2010 21.3 32.76 0.0 4.7
17 9 2010 20.83 33.32 0.0 4.54
18 9 2010 20.02 32.25 0.06 4.58
19 9 2010 20.76 29.8 2.46 3.74
20 9 2010 21.13 29.87 5.11 2.63
21 9 2010 23.01 28.5 6.62 1.63
22 9 2010 21.7 29.84 5.32 2.69
23 9 2010 18.45 32.3 0.01 5.05
24 9 2010 18.62 32.19 0.0 4.87
25 9 2010 18.43 33.34 0.0 4.91
26 9 2010 18.21 33.34 0.0 4.81
27 9 2010 18.2 33.64 0.0 5.18
28 9 2010 18.31 33.36 0.0 5.19
29 9 2010 19.24 33.94 0.0 4.81
30 9 2010 21.12 34.52 0.0 4.75
1 10 2010 20.65 34.88 0.0 5.05
2 10 2010 20.54 35.04 0.0 4.76
3 10 2010 21.06 34.37 0.93 4.6
4 10 2010 22.79 34.98 0.42 5.24
5 10 2010 21.73 34.73 0.0 4.93
6 10 2010 19.88 33.53 0.0 4.69
7 10 2010 20.16 33.58 0.0 4.32
8 10 2010 20.27 33.84 0.0 4.33
9 10 2010 19.62 34.58 0.0 5.09
10 10 2010 18.58 33.55 0.0 6.47
11 10 2010 18.72 33.82 0.77 5.1
12 10 2010 19.24 33.88 0.36 4.19
13 10 2010 20.89 34.49 0.0 5.12
14 10 2010 19.91 33.95 0.0 5.25
15 10 2010 20.19 35.16 0.0 4.94
16 10 2010 21.87 35.23 0.0 4.38
17 10 2010 19.93 33.63 0.0 4.66
18 10 2010 21.37 33.31 0.0 4.33
19 10 2010 21.15 33.51 0.0 4.14
20 10 2010 21.13 34.27 0.0 4.13
21 10 2010 20.09 34.51 0.0 4.24
22 10 2010 18.61 34.41 0.21 5.41
23 10 2010 17.39 33.03 0.04 4.51
24 10 2010 16.15 31.72 0.0 4.16
25 10 2010 16.59 31.54 0.0 3.85
26 10 2010 17.52 31.93 0.0 3.95
27 10 2010 19.22 32.15 0.0 3.96
28 10 2010 16.73 31.41 0.0 4.05
29 10 2010 15.96 30.74 0.0 3.5
30 10 2010 17.63 30.3 0.0 3.02
31 10 2010 17.4 29.83 0.0 3.44
1 11 2010 16.64 29.07 0.0 3.38
2 11 2010 16.05 29.58 0.0 3.55
3 11 2010 15.5 30.77 0.0 3.59
4 11 2010 15.36 31.02 0.0 3.56
5 11 2010 14.88 31.1 0.0 3.52
6 11 2010 15.0 31.03 0.0 3.63
7 11 2010 15.62 29.69 0.0 3.5
8 11 2010 15.67 29.25 0.05 3.13
9 11 2010 17.1 29.63 1.14 3.11
10 11 2010 18.76 30.98 0.31 2.53
11 11 2010 19.35 29.83 0.58 2.24
12 11 2010 20.16 29.69 0.87 2.35
13 11 2010 18.89 30.0 2.14 2.73
14 11 2010 17.68 29.01 0.38 2.67
15 11 2010 19.17 29.2 3.1 2.1
16 11 2010 19.35 27.77 0.78 2.34
17 11 2010 18.09 25.61 7.21 1.34
18 11 2010 16.38 26.15 0.47 2.18
19 11 2010 16.25 26.89 0.0 2.81
20 11 2010 13.6 26.27 0.0 3.05
21 11 2010 15.1 27.26 0.0 2.87
22 11 2010 11.92 25.44 2.26 3.02
23 11 2010 12.83 25.71 9.26 2.42
24 11 2010 14.79 21.44 11.3 1.46
25 11 2010 15.06 25.75 0.52 1.52
26 11 2010 14.33 25.14 0.01 2.91
27 11 2010 14.32 25.37 0.0 2.44
28 11 2010 11.59 25.3 0.0 2.87
29 11 2010 10.97 25.78 0.0 3.07
30 11 2010 12.67 24.28 0.0 2.72
1 12 2010 11.98 24.15 0.0 2.65
2 12 2010 9.46 23.96 0.0 2.95
3 12 2010 7.71 23.15 0.0 2.77
4 12 2010 8.56 22.24 0.0 2.45
5 12 2010 7.99 21.81 0.0 2.49
6 12 2010 8.87 24.08 0.0 2.72
7 12 2010 8.63 23.4 0.0 2.76
8 12 2010 10.4 22.74 0.0 2.32
9 12 2010 9.29 21.45 0.0 2.32
10 12 2010 6.46 19.92 0.0 2.6
11 12 2010 8.76 20.44 0.0 2.43
12 12 2010 6.83 22.78 0.0 2.73
13 12 2010 7.09 23.21 0.0 2.97
14 12 2010 9.88 22.95 0.0 2.32
15 12 2010 8.84 22.94 0.0 2.56
16 12 2010 8.81 23.58 0.0 2.35
17 12 2010 9.33 24.1 0.0 2.67
18 12 2010 9.69 23.54 0.0 2.95
19 12 2010 7.8 23.25 0.0 2.71
20 12 2010 7.37 22.55 0.0 2.8
21 12 2010 9.91 22.83 0.0 2.68
22 12 2010 6.8 23.48 0.0 3.12
23 12 2010 6.33 23.44 0.0 2.85
24 12 2010 8.47 22.19 0.0 2.49
25 12 2010 5.97 21.26 0.0 2.3
26 12 2010 5.51 21.53 0.0 2.39
27 12 2010 5.79 23.04 0.0 2.29
28 12 2010 10.65 22.94 2.33 2.11
29 12 2010 10.76 16.97 4.78 1.27
30 12 2010 7.51 20.52 4.56 1.54
31 12 2010 6.47 18.82 0.0 1.94
1 1 2011 6.89 19.62 0.0 2.08
2 1 2011 5.58 18.86 0.0 2.09
3 1 2011 2.98 17.96 0.0 2.05
4 1 2011 3.45 17.55 0.0 2.03
5 1 2011 3.63 18.21 0.0 2.12
6 1 2011 3.42 21.75 0.0 2.46
7 1 2011 4.36 21.82 0.0 2.4
8 1 2011 4.23 21.44 0.0 2.86
9 1 2011 3.44 18.49 0.0 2.67
10 1 2011 4.18 20.13 0.0 2.55
11 1 2011 6.76 21.73 0.0 2.5
12 1 2011 7.29 23.3 0.0 2.87
13 1 2011 9.46 24.38 0.0 3.17
14 1 2011 9.62 23.73 0.0 3.34
15 1 2011 4.76 19.06 0.0 3.64
16 1 2011 1.41 18.42 0.0 3.12
17 1 2011 7.67 21.66 0.0 2.65
18 1 2011 7.17 22.79 0.0 3.39
19 1 2011 6.27 20.9 0.0 3.04
20 1 2011 7.73 23.15 0.0 2.77
21 1 2011 8.57 23.44 0.0 3.25
22 1 2011 10.37 24.55 0.0 3.14
23 1 2011 10.1 23.51 0.0 3.16
24 1 2011 8.51 21.64 0.0 3.06
25 1 2011 7.28 22.47 0.0 3.01
26 1 2011 6.52 21.79 0.0 3.5
27 1 2011 5.55 20.76 0.0 3.15
28 1 2011 4.9 22.69 0.0 3.04
29 1 2011 6.17 23.19 0.0 3.32
30 1 2011 7.98 22.9 0.0 3.27
31 1 2011 7.5 22.98 0.0 2.91
1 2 2011 8.14 23.5 0.0 3.35
2 2 2011 11.02 26.51 0.0 3.24
3 2 2011 10.91 28.16 0.0 3.58
4 2 2011 11.13 30.0 0.0 5.02
5 2 2011 12.73 28.33 0.0 4.29
6 2 2011 13.21 27.8 0.0 4.68
7 2 2011 12.33 25.26 0.54 4.02
8 2 2011 7.9 23.7 0.0 3.38
9 2 2011 6.61 24.83 0.0 3.83
10 2 2011 9.33 25.56 0.0 3.82
11 2 2011 10.09 27.65 0.0 3.8
12 2 2011 12.0 29.33 0.0 4.91
13 2 2011 12.07 27.82 1.29 4.63
14 2 2011 11.55 20.66 11.53 1.78
15 2 2011 12.05 21.62 5.84 1.88
16 2 2011 9.64 21.69 0.01 2.87
17 2 2011 9.46 22.22 0.0 3.43
18 2 2011 8.62 22.9 0.01 3.41
19 2 2011 8.8 24.88 0.03 3.82
20 2 2011 11.63 25.04 2.41 3.44
21 2 2011 8.32 21.73 0.0 3.09
22 2 2011 9.8 22.98 0.0 3.41
