Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
21 8 1991 24.01 31.19 12.19 3.01
22 8 1991 23.37 30.11 12.86 2.51
23 8 1991 23.44 27.65 24.84 3.16
24 8 1991 23.76 32.48 8.76 4.17
25 8 1991 23.64 32.13 19.7 4.99
26 8 1991 21.87 31.78 0.44 4.45
27 8 1991 21.59 32.08 0.26 5.01
28 8 1991 22.06 30.48 0.13 4.3
29 8 1991 21.88 30.76 1.98 3.21
30 8 1991 22.03 31.19 3.0 2.76
31 8 1991 22.58 31.18 5.29 2.9
1 9 1991 23.16 31.45 8.01 2.49
2 9 1991 22.94 32.81 8.91 2.7
3 9 1991 22.91 32.75 6.77 5.23
4 9 1991 21.69 32.54 0.77 4.74
5 9 1991 21.38 32.8 0.35 5.05
6 9 1991 21.41 32.34 0.31 5.02
7 9 1991 21.37 32.66 0.0 5.2
8 9 1991 21.48 32.7 0.0 4.55
9 9 1991 20.51 32.55 0.0 4.67
10 9 1991 20.03 32.13 0.0 5.2
11 9 1991 20.3 32.46 0.0 4.94
12 9 1991 20.45 32.5 0.0 4.84
13 9 1991 20.15 32.71 0.0 4.89
14 9 1991 20.2 33.43 0.0 5.09
15 9 1991 20.65 33.48 0.0 5.07
16 9 1991 20.74 32.94 0.0 5.18
17 9 1991 20.61 32.76 0.0 5.36
18 9 1991 19.89 32.69 0.0 5.33
19 9 1991 20.32 32.28 0.09 5.3
20 9 1991 20.3 33.51 0.0 5.15
21 9 1991 21.54 34.64 0.0 4.46
22 9 1991 20.94 35.96 0.0 5.07
23 9 1991 19.29 36.27 0.0 5.96
24 9 1991 19.08 35.98 0.0 6.64
25 9 1991 19.33 35.24 0.0 6.68
26 9 1991 18.65 34.69 0.0 5.79
27 9 1991 19.81 35.05 0.0 5.42
28 9 1991 21.14 33.76 0.0 5.09
29 9 1991 20.34 34.83 0.0 5.24
30 9 1991 20.76 34.72 0.0 5.18
1 10 1991 17.16 34.7 0.0 5.49
2 10 1991 15.11 34.55 0.33 4.67
3 10 1991 16.67 34.69 0.0 5.17
4 10 1991 17.76 34.09 0.0 5.55
5 10 1991 20.41 35.14 0.0 5.1
6 10 1991 21.53 35.59 0.0 4.77
7 10 1991 18.26 35.86 0.0 5.29
8 10 1991 19.16 35.86 0.0 5.37
9 10 1991 20.67 36.6 0.0 4.5
10 10 1991 21.42 36.74 0.0 4.34
11 10 1991 21.84 36.55 0.0 5.5
12 10 1991 20.76 36.75 0.0 5.49
13 10 1991 16.95 35.6 0.0 6.21
14 10 1991 18.47 34.25 0.0 7.31
15 10 1991 17.42 32.98 0.0 6.98
16 10 1991 17.73 33.26 0.0 4.96
17 10 1991 15.62 32.4 0.02 5.03
18 10 1991 15.59 34.26 0.0 4.59
19 10 1991 15.73 35.12 0.0 5.12
20 10 1991 18.39 35.35 0.0 5.17
21 10 1991 19.63 36.01 0.0 4.63
22 10 1991 20.54 35.76 0.0 4.45
23 10 1991 20.53 35.76 0.0 4.11
24 10 1991 19.02 35.85 0.0 4.34
25 10 1991 18.24 35.79 0.0 4.63
26 10 1991 18.36 35.99 0.0 4.83
27 10 1991 18.39 36.18 0.0 5.53
28 10 1991 20.66 35.76 0.0 4.97
29 10 1991 21.58 35.62 0.0 4.62
30 10 1991 19.79 35.65 0.0 4.66
31 10 1991 18.19 34.27 0.0 5.07
1 11 1991 15.84 32.93 0.0 5.06
2 11 1991 14.61 32.98 0.0 4.92
3 11 1991 16.08 33.0 0.0 3.94
4 11 1991 16.37 33.74 0.0 4.27
5 11 1991 18.5 32.66 0.0 3.99
6 11 1991 15.23 32.67 0.0 3.79
7 11 1991 16.23 31.85 0.0 4.16
8 11 1991 18.76 31.01 0.0 4.2
9 11 1991 18.03 30.39 0.01 3.26
10 11 1991 17.49 29.49 0.12 3.48
11 11 1991 15.58 28.78 0.86 3.99
12 11 1991 13.62 28.39 0.13 4.1
13 11 1991 13.51 28.86 0.0 3.96
14 11 1991 13.97 29.54 0.0 4.72
15 11 1991 13.48 29.19 0.0 5.32
16 11 1991 13.89 29.87 0.0 5.0
17 11 1991 14.83 30.37 0.0 4.4
18 11 1991 14.48 30.76 0.0 3.61
19 11 1991 13.47 29.69 0.0 4.09
20 11 1991 12.37 29.82 0.0 3.9
21 11 1991 12.35 30.22 0.0 4.01
22 11 1991 13.16 30.08 0.0 4.77
23 11 1991 14.83 30.62 0.0 4.83
24 11 1991 15.89 30.75 0.0 4.95
25 11 1991 16.64 28.38 0.0 4.53
26 11 1991 17.34 29.0 0.0 4.36
27 11 1991 18.33 26.3 0.0 2.99
28 11 1991 16.24 29.07 0.0 3.9
29 11 1991 13.69 28.47 0.0 4.16
30 11 1991 10.68 27.15 0.0 3.81
1 12 1991 7.32 25.8 0.0 3.91
2 12 1991 8.33 27.51 0.0 4.41
3 12 1991 10.21 28.4 0.0 4.2
4 12 1991 10.91 29.4 0.0 3.63
5 12 1991 11.04 30.47 0.0 3.93
6 12 1991 11.38 30.17 0.0 3.79
7 12 1991 11.87 30.8 0.0 3.89
8 12 1991 14.1 30.71 0.0 3.62
9 12 1991 13.06 30.25 0.0 3.58
10 12 1991 12.87 29.8 0.0 3.48
11 12 1991 12.58 28.68 0.0 3.67
12 12 1991 13.19 29.72 0.0 3.75
13 12 1991 13.69 30.2 0.0 3.68
14 12 1991 14.08 30.37 0.0 3.59
15 12 1991 13.84 29.45 0.0 3.95
16 12 1991 13.3 30.59 0.0 4.03
17 12 1991 13.43 29.97 0.0 3.87
18 12 1991 14.77 30.36 0.0 4.33
19 12 1991 14.29 29.45 0.0 5.27
20 12 1991 13.09 29.64 0.0 4.39
21 12 1991 15.14 28.29 0.35 3.53
22 12 1991 12.08 25.35 1.83 3.13
23 12 1991 9.12 24.72 0.0 2.81
24 12 1991 10.19 22.11 1.19 3.03
25 12 1991 8.71 21.08 0.09 2.49
26 12 1991 9.02 22.24 0.1 2.78
27 12 1991 9.04 23.14 0.0 3.27
28 12 1991 10.09 24.28 0.0 3.09
29 12 1991 7.21 24.05 0.0 3.2
30 12 1991 5.87 21.69 0.0 3.27
31 12 1991 5.23 22.14 0.0 3.05
1 1 1992 5.04 21.39 0.0 3.35
2 1 1992 4.84 22.83 0.0 3.59
3 1 1992 6.72 24.65 0.0 3.72
4 1 1992 7.91 26.07 0.0 3.47
5 1 1992 11.08 26.62 0.0 3.57
6 1 1992 11.62 27.17 0.0 4.41
7 1 1992 10.2 25.62 0.0 3.91
8 1 1992 8.07 24.8 0.0 3.15
9 1 1992 6.84 26.85 0.0 4.75
10 1 1992 7.3 22.8 0.0 3.69
11 1 1992 4.58 20.71 0.0 3.63
12 1 1992 3.19 20.37 0.0 3.89
13 1 1992 5.25 18.76 0.0 3.6
14 1 1992 7.54 27.75 0.0 4.52
15 1 1992 8.63 24.03 0.0 3.88
16 1 1992 6.36 24.16 0.0 3.95
17 1 1992 6.65 25.31 0.0 4.07
18 1 1992 9.01 26.22 0.0 3.85
19 1 1992 10.07 27.44 0.0 4.0
20 1 1992 10.1 27.73 0.0 4.04
21 1 1992 11.98 27.66 0.0 3.83
22 1 1992 11.31 28.07 0.0 3.54
23 1 1992 11.73 28.3 0.0 4.05
24 1 1992 12.77 30.31 0.0 4.77
25 1 1992 13.62 31.27 0.0 3.74
26 1 1992 13.43 31.44 0.0 5.43
27 1 1992 13.15 27.98 0.0 3.38
28 1 1992 14.86 30.19 0.2 3.79
29 1 1992 14.06 29.34 0.29 4.22
30 1 1992 12.44 25.85 2.68 2.38
31 1 1992 12.09 23.82 11.49 2.91
1 2 1992 10.06 21.85 0.34 2.77
2 2 1992 12.37 23.67 0.0 2.77
3 2 1992 13.48 26.39 0.0 3.0
4 2 1992 12.05 27.19 0.0 2.98
5 2 1992 11.35 28.25 0.0 3.68
6 2 1992 12.77 29.5 0.0 4.61
7 2 1992 10.5 25.58 5.4 3.46
8 2 1992 5.98 23.4 3.97 3.4
9 2 1992 5.87 23.26 0.0 3.42
10 2 1992 5.82 23.12 0.0 3.4
11 2 1992 7.51 24.63 0.0 3.63
12 2 1992 9.32 29.82 0.0 4.88
13 2 1992 8.98 24.69 0.0 4.6
14 2 1992 5.83 23.8 0.0 3.91
15 2 1992 5.91 25.55 0.0 3.83
16 2 1992 9.56 26.25 0.0 4.71
17 2 1992 9.22 25.28 0.0 4.68
18 2 1992 10.63 27.6 0.0 3.93
19 2 1992 8.54 27.55 0.0 5.43
20 2 1992 9.8 26.12 0.0 4.27
21 2 1992 7.92 26.66 0.0 4.45
22 2 1992 7.62 26.65 0.0 4.46
23 2 1992 9.32 28.4 0.0 4.64
24 2 1992 10.94 28.13 0.0 4.83
25 2 1992 9.76 29.3 0.0 4.65
26 2 1992 11.61 31.42 0.0 4.92
27 2 1992 16.42 32.13 0.0 5.71
28 2 1992 13.4 31.44 0.0 6.28
29 2 1992 15.86 31.15 0.0 6.91
1 3 1992 12.98 30.36 0.0 6.2
2 3 1992 13.2 28.69 28.75 4.22
3 3 1992 15.81 30.89 0.0 4.68
4 3 1992 14.3 30.05 0.0 5.42
5 3 1992 12.79 27.72 0.0 4.81
6 3 1992 12.78 28.3 0.0 4.58
7 3 1992 12.1 28.42 0.0 4.54
8 3 1992 14.43 29.26 0.0 4.55
9 3 1992 15.52 30.19 0.0 4.4
10 3 1992 14.91 31.01 0.0 4.91
11 3 1992 15.62 31.83 0.0 6.53
12 3 1992 15.66 29.87 0.0 5.07
13 3 1992 17.01 29.05 0.0 4.88
14 3 1992 10.95 27.31 0.0 5.37
15 3 1992 8.75 29.4 0.0 5.88
16 3 1992 11.41 31.69 0.0 5.67
17 3 1992 19.08 33.43 0.0 6.43
18 3 1992 16.27 34.3 0.0 6.99
19 3 1992 20.16 34.88 0.0 6.63
20 3 1992 20.85 31.64 0.0 6.91
21 3 1992 19.21 32.19 0.0 4.72
22 3 1992 20.12 32.76 0.0 4.15
23 3 1992 19.43 33.33 0.0 6.96
24 3 1992 19.71 30.35 0.0 5.94
25 3 1992 17.08 30.15 0.1 4.83
26 3 1992 18.09 29.76 0.05 3.59
27 3 1992 17.37 31.58 1.11 5.82
28 3 1992 16.72 33.51 0.61 6.35
29 3 1992 16.57 32.18 0.0 5.97
30 3 1992 18.34 33.48 0.0 5.82
31 3 1992 14.5 32.83 0.04 6.7
1 4 1992 16.92 34.01 0.57 6.81
2 4 1992 16.19 35.81 0.0 6.85
3 4 1992 17.92 37.87 0.0 9.58
4 4 1992 18.84 35.67 0.0 8.36
5 4 1992 19.24 35.98 0.0 8.3
6 4 1992 19.45 31.33 0.0 6.97
7 4 1992 21.16 35.19 0.0 6.37
8 4 1992 18.49 35.32 0.0 7.15
9 4 1992 19.4 33.94 0.0 8.43
10 4 1992 16.87 33.25 0.0 6.97
11 4 1992 16.62 35.03 0.0 7.39
12 4 1992 15.89 35.02 0.0 7.12
13 4 1992 16.58 36.33 0.0 7.4
14 4 1992 17.42 36.37 0.0 7.29
15 4 1992 18.3 35.76 0.0 7.46
16 4 1992 21.39 37.2 0.0 6.73
17 4 1992 23.05 38.97 0.0 7.78
18 4 1992 19.37 37.62 0.0 7.62
19 4 1992 21.79 38.57 0.0 8.41
20 4 1992 21.83 37.29 0.0 9.91
21 4 1992 19.55 33.35 0.0 8.41
22 4 1992 19.1 35.31 0.0 8.79
23 4 1992 19.45 35.38 0.0 7.19
24 4 1992 19.11 36.77 0.0 7.2
25 4 1992 20.24 38.61 0.0 7.71
26 4 1992 21.6 39.63 0.0 8.33
27 4 1992 25.37 41.3 0.0 8.01
28 4 1992 23.19 41.45 0.0 9.72
29 4 1992 23.01 40.27 0.0 10.38
30 4 1992 23.48 39.8 0.0 10.44
1 5 1992 24.23 39.73 0.0 8.61
2 5 1992 24.8 39.32 0.0 8.53
3 5 1992 24.44 39.58 0.41 10.18
4 5 1992 24.36 39.01 0.01 9.57
5 5 1992 24.26 38.87 0.0 8.86
6 5 1992 22.3 40.31 0.04 8.35
7 5 1992 22.19 40.26 0.0 8.55
8 5 1992 22.9 40.11 0.0 9.81
9 5 1992 22.55 39.73 0.0 9.02
10 5 1992 22.94 40.89 0.0 7.38
11 5 1992 25.31 41.54 0.0 8.11
12 5 1992 27.55 43.89 0.0 6.79
13 5 1992 26.77 42.58 0.0 11.04
14 5 1992 25.15 42.92 0.06 10.65
15 5 1992 26.02 42.27 0.0 11.31
16 5 1992 24.98 40.16 0.0 10.5
17 5 1992 24.82 40.8 0.0 10.05
18 5 1992 25.56 40.34 0.0 10.74
19 5 1992 23.41 40.27 0.0 9.79
20 5 1992 24.35 40.33 0.0 8.96
21 5 1992 24.17 41.4 0.04 10.91
22 5 1992 25.3 42.58 0.39 11.17
23 5 1992 26.61 43.12 0.21 11.11
24 5 1992 28.31 43.65 0.0 12.06
25 5 1992 27.4 43.9 2.2 12.34
26 5 1992 26.76 41.51 0.06 11.52
27 5 1992 27.87 42.05 0.0 9.12
28 5 1992 27.94 41.32 2.49 8.7
29 5 1992 25.15 40.18 1.0 9.73
30 5 1992 26.42 38.92 0.01 10.04
31 5 1992 21.45 38.05 0.0 8.65
1 6 1992 23.9 39.77 0.78 8.31
2 6 1992 23.52 40.1 0.0 8.28
3 6 1992 24.29 41.95 0.0 7.55
4 6 1992 25.75 42.4 0.0 8.45
5 6 1992 27.6 43.21 0.0 7.88
6 6 1992 29.98 43.83 0.01 10.59
7 6 1992 29.4 43.17 0.01 12.73
8 6 1992 27.42 43.25 0.77 10.71
9 6 1992 27.37 42.44 0.17 10.51
10 6 1992 28.31 43.66 0.0 10.95
11 6 1992 29.3 43.52 0.5 12.97
12 6 1992 28.26 43.97 0.0 13.94
13 6 1992 28.78 43.9 0.02 11.1
14 6 1992 28.48 42.93 0.16 9.5
15 6 1992 28.48 43.43 0.05 10.44
16 6 1992 29.07 44.08 0.0 10.84
17 6 1992 29.58 45.08 0.0 11.42
18 6 1992 29.3 44.26 0.03 8.37
19 6 1992 28.64 44.77 0.0 10.13
20 6 1992 30.92 43.39 0.0 11.14
21 6 1992 32.58 41.62 0.74 7.76
22 6 1992 31.23 42.23 1.07 8.49
23 6 1992 30.13 43.14 1.27 11.87
24 6 1992 26.47 41.29 0.05 11.8
25 6 1992 25.26 39.67 0.0 11.16
26 6 1992 25.48 38.71 0.0 10.44
27 6 1992 26.12 40.44 0.0 9.93
28 6 1992 26.08 41.64 0.0 10.31
29 6 1992 26.8 41.86 0.0 9.9
30 6 1992 27.38 41.02 0.0 10.89
1 7 1992 26.62 39.23 0.14 9.76
2 7 1992 26.68 40.44 0.17 10.48
3 7 1992 25.88 39.83 0.05 10.37
4 7 1992 25.58 39.57 0.24 9.83
5 7 1992 26.75 39.81 0.0 9.12
6 7 1992 27.05 39.76 0.0 9.8
7 7 1992 26.39 39.73 0.0 9.76
8 7 1992 25.81 39.15 0.0 9.55
9 7 1992 27.05 38.03 0.43 9.14
10 7 1992 26.44 38.19 0.15 7.86
11 7 1992 27.85 38.66 0.3 7.3
12 7 1992 28.44 39.66 0.19 7.42
13 7 1992 29.12 39.47 9.4 7.1
14 7 1992 26.39 33.78 1.68 6.6
15 7 1992 25.54 34.01 0.88 4.59
16 7 1992 26.1 32.65 0.5 6.11
17 7 1992 25.53 35.03 2.66 5.63
18 7 1992 25.79 34.73 2.59 5.18
19 7 1992 25.62 35.18 6.36 5.69
20 7 1992 25.57 31.29 6.83 4.53
21 7 1992 24.72 33.08 0.96 5.32
22 7 1992 24.54 35.24 0.67 5.66
23 7 1992 24.55 34.85 2.75 5.87
24 7 1992 25.01 34.47 2.87 3.77
25 7 1992 24.05 32.38 29.3 5.24
26 7 1992 23.49 35.23 1.07 5.55
27 7 1992 24.93 31.94 9.31 2.77
28 7 1992 24.64 36.0 0.5 6.09
29 7 1992 24.81 33.55 2.4 5.24
30 7 1992 24.38 31.93 36.74 2.85
31 7 1992 24.33 33.63 9.23 5.16
1 8 1992 24.01 33.88 1.81 5.65
2 8 1992 24.12 32.06 0.79 4.42
3 8 1992 24.87 30.23 2.19 3.39
4 8 1992 24.17 32.76 17.47 4.84
5 8 1992 24.8 33.17 8.92 4.45
6 8 1992 23.54 33.23 7.01 4.89
7 8 1992 23.95 31.32 1.97 4.44
8 8 1992 23.76 31.93 0.55 5.08
9 8 1992 23.91 28.71 3.4 2.77
10 8 1992 23.69 31.22 2.84 2.99
11 8 1992 24.05 28.7 37.09 2.57
12 8 1992 23.52 32.23 3.26 5.23
13 8 1992 24.25 31.8 1.59 3.5
14 8 1992 23.43 31.82 5.34 4.85
15 8 1992 23.22 33.02 0.31 3.85
16 8 1992 23.91 31.62 7.58 3.94
17 8 1992 23.81 31.97 6.23 2.91
18 8 1992 23.09 28.68 5.84 2.63
19 8 1992 22.65 30.09 2.15 3.81
20 8 1992 21.98 31.04 1.99 4.29
21 8 1992 21.87 31.4 0.37 5.16
22 8 1992 22.27 30.13 0.56 2.51
23 8 1992 23.19 31.91 2.81 4.09
24 8 1992 22.84 33.19 0.06 5.0
25 8 1992 22.78 33.08 0.01 4.83
26 8 1992 22.84 33.18 0.04 4.87
27 8 1992 22.33 33.55 0.01 5.08
28 8 1992 21.42 33.27 0.0 5.16
29 8 1992 22.19 33.72 0.18 4.48
30 8 1992 23.58 33.0 1.81 3.57
31 8 1992 23.44 31.6 21.73 2.58
1 9 1992 24.86 32.4 3.71 4.71
2 9 1992 25.62 31.99 1.52 3.24
3 9 1992 24.38 32.51 0.84 4.62
4 9 1992 23.98 31.32 19.89 3.28
5 9 1992 22.7 31.45 9.53 2.91
6 9 1992 23.55 29.76 28.98 1.85
7 9 1992 24.2 29.69 82.38 2.04
8 9 1992 23.45 28.05 38.25 2.07
9 9 1992 21.87 28.13 80.56 3.07
10 9 1992 20.03 29.15 1.78 4.05
11 9 1992 18.77 27.73 0.01 3.7
12 9 1992 19.74 28.19 0.0 4.12
13 9 1992 19.4 28.58 0.0 4.1
14 9 1992 18.83 27.6 0.92 3.66
15 9 1992 19.72 27.05 0.08 3.82
16 9 1992 18.86 28.15 0.8 3.9
17 9 1992 18.89 28.07 0.04 3.93
18 9 1992 18.24 28.86 0.0 4.16
19 9 1992 18.4 29.46 0.0 4.19
20 9 1992 19.23 30.01 0.0 4.25
21 9 1992 20.26 30.98 0.0 4.57
22 9 1992 18.94 30.65 0.0 4.61
23 9 1992 17.47 28.54 0.0 4.31
24 9 1992 17.06 29.61 0.0 4.18
25 9 1992 17.16 28.8 0.0 4.11
26 9 1992 17.39 29.24 0.0 4.28
27 9 1992 20.44 30.74 0.0 4.29
28 9 1992 20.63 31.8 0.0 4.28
29 9 1992 19.24 31.14 0.0 4.32
30 9 1992 19.97 31.11 0.0 4.32
1 10 1992 18.74 31.76 0.0 4.27
2 10 1992 21.44 28.87 0.0 3.8
3 10 1992 20.8 30.84 0.01 4.29
4 10 1992 19.81 31.37 0.0 4.23
5 10 1992 19.85 31.63 1.85 4.08
6 10 1992 19.63 31.18 0.29 4.21
7 10 1992 19.14 32.03 0.07 4.28
8 10 1992 19.85 31.71 0.0 4.39
9 10 1992 18.44 31.73 0.0 4.31
10 10 1992 16.48 31.33 0.01 4.14
11 10 1992 18.15 23.72 15.96 3.18
12 10 1992 17.17 28.36 3.24 3.61
13 10 1992 20.54 29.8 4.72 3.9
14 10 1992 16.62 30.36 0.0 4.24
15 10 1992 16.33 29.99 0.0 4.11
16 10 1992 18.32 29.48 0.0 3.54
17 10 1992 18.12 29.44 0.0 3.59
18 10 1992 18.28 29.48 0.0 3.61
19 10 1992 20.01 30.23 0.81 3.33
20 10 1992 18.86 30.8 0.03 3.57
21 10 1992 19.62 30.07 0.06 3.76
22 10 1992 18.39 30.36 0.01 4.12
23 10 1992 15.93 29.82 0.0 3.83
24 10 1992 17.11 30.2 0.0 3.76
25 10 1992 14.85 28.69 0.0 3.77
26 10 1992 19.19 30.67 0.0 3.55
27 10 1992 18.22 30.81 0.0 3.7
28 10 1992 17.4 31.26 0.0 3.64
29 10 1992 15.65 30.34 0.0 4.0
30 10 1992 14.97 29.62 0.0 3.55
31 10 1992 13.95 29.69 0.0 3.77
1 11 1992 14.9 29.8 0.0 3.6
2 11 1992 15.45 29.96 0.0 3.75
3 11 1992 14.09 29.69 0.0 3.84
4 11 1992 13.2 29.69 0.0 4.01
5 11 1992 12.46 30.24 0.0 4.08
6 11 1992 14.93 29.98 0.0 3.87
7 11 1992 12.52 29.2 0.0 3.79
8 11 1992 13.71 29.55 0.0 3.66
9 11 1992 13.17 29.98 0.0 4.02
10 11 1992 13.28 29.88 0.0 3.76
11 11 1992 14.1 30.04 0.0 3.63
12 11 1992 12.18 29.74 0.0 3.77
13 11 1992 12.58 29.1 0.0 3.59
14 11 1992 13.49 28.78 0.0 3.35
15 11 1992 14.1 28.44 0.0 3.65
16 11 1992 13.85 28.51 0.0 3.6
17 11 1992 14.6 28.87 0.0 3.34
18 11 1992 16.98 28.48 0.0 3.05
19 11 1992 17.69 27.55 1.51 2.86
20 11 1992 15.35 27.98 0.11 3.04
21 11 1992 13.29 27.19 0.1 2.91
22 11 1992 11.56 25.78 0.51 3.26
23 11 1992 8.59 24.42 0.0 3.32
24 11 1992 7.66 25.08 0.0 3.14
25 11 1992 7.31 25.89 0.0 3.01
26 11 1992 8.5 27.73 0.0 3.46
27 11 1992 9.62 28.1 0.0 3.36
28 11 1992 10.2 29.2 0.0 3.35
29 11 1992 11.09 26.1 0.0 3.28
30 11 1992 9.51 26.48 0.0 2.77
1 12 1992 10.47 28.14 0.0 3.21
2 12 1992 10.98 28.33 0.0 3.32
3 12 1992 11.9 28.38 0.0 3.28
4 12 1992 11.77 28.4 0.0 3.05
5 12 1992 12.13 29.21 0.0 3.22
6 12 1992 13.67 28.15 0.0 2.9
7 12 1992 11.16 27.18 0.0 2.9
8 12 1992 12.36 26.3 0.0 2.71
9 12 1992 12.52 27.28 0.0 3.09
10 12 1992 11.3 27.1 0.0 3.17
11 12 1992 12.2 27.21 0.0 3.56
12 12 1992 12.35 26.84 0.0 2.78
13 12 1992 8.46 24.7 0.0 2.87
14 12 1992 6.93 24.61 0.0 2.84
15 12 1992 7.27 26.24 0.0 3.43
16 12 1992 8.93 26.83 0.0 3.19
17 12 1992 9.37 26.27 0.0 3.27
18 12 1992 9.58 27.97 0.0 3.53
19 12 1992 11.73 28.12 0.0 4.97
20 12 1992 12.9 28.39 0.0 4.28
21 12 1992 11.35 28.39 0.0 3.8
22 12 1992 10.27 27.51 0.0 3.19
23 12 1992 10.39 28.94 0.0 3.87
24 12 1992 13.76 29.08 0.0 3.31
25 12 1992 14.52 28.98 0.0 3.2
26 12 1992 12.17 29.73 0.0 3.71
27 12 1992 12.72 27.07 0.0 3.32
28 12 1992 9.34 26.23 0.0 3.58
29 12 1992 10.84 27.72 0.0 3.42
30 12 1992 11.83 28.65 0.0 3.3
31 12 1992 13.34 29.66 0.0 3.66
1 1 1993 16.4 29.76 0.0 3.44
2 1 1993 15.26 29.98 0.0 3.57
3 1 1993 14.9 28.62 0.0 3.47
4 1 1993 13.07 28.68 0.0 3.52
5 1 1993 12.92 28.74 0.0 3.59
6 1 1993 13.38 25.88 0.0 3.92
7 1 1993 10.54 24.45 0.0 3.69
8 1 1993 10.3 22.67 0.0 3.04
9 1 1993 9.15 26.2 0.0 3.88
10 1 1993 11.27 27.25 0.0 4.0
11 1 1993 10.73 25.44 0.0 3.3
12 1 1993 12.12 25.8 0.0 3.33
13 1 1993 11.4 26.18 0.0 3.58
14 1 1993 12.05 28.06 0.0 3.76
15 1 1993 13.26 29.03 0.0 4.29
16 1 1993 8.75 19.97 0.33 2.35
17 1 1993 6.06 22.8 0.0 3.03
18 1 1993 5.49 24.13 0.0 3.59
19 1 1993 5.01 23.32 0.0 3.51
20 1 1993 7.92 23.64 0.0 3.65
21 1 1993 6.45 25.31 0.0 3.86
22 1 1993 7.02 24.92 0.0 4.35
23 1 1993 6.84 24.87 0.0 3.91
24 1 1993 8.51 26.18 0.0 3.86
25 1 1993 12.24 26.24 0.0 3.88
26 1 1993 9.32 27.5 0.0 4.49
27 1 1993 9.93 27.77 0.0 4.37
28 1 1993 13.07 30.26 0.0 5.07
29 1 1993 10.63 24.84 0.0 4.02
30 1 1993 9.15 25.53 0.02 4.01
31 1 1993 8.3 26.58 0.0 4.25
1 2 1993 9.36 27.62 0.0 4.75
2 2 1993 12.4 28.12 0.0 4.48
3 2 1993 10.37 28.95 0.0 4.74
4 2 1993 11.2 29.75 0.0 4.6
5 2 1993 11.51 30.79 0.0 4.9
6 2 1993 11.45 31.46 0.0 5.21
7 2 1993 14.33 31.65 0.0 5.1
8 2 1993 15.44 33.01 0.0 4.99
9 2 1993 13.98 33.89 0.0 5.46
10 2 1993 14.71 34.49 0.0 5.19
11 2 1993 17.03 34.15 0.0 4.96
12 2 1993 18.91 34.27 0.0 5.09
13 2 1993 15.19 34.23 0.0 4.82
14 2 1993 17.89 34.4 0.0 5.6
15 2 1993 15.39 34.16 0.0 6.56
16 2 1993 17.96 34.17 0.0 7.93
17 2 1993 16.68 31.16 0.0 6.76
18 2 1993 12.93 29.82 0.0 5.72
19 2 1993 7.48 23.82 0.0 5.77
20 2 1993 5.92 25.94 0.0 4.97
21 2 1993 10.13 26.87 0.0 5.07
22 2 1993 8.44 29.91 0.0 5.14
23 2 1993 14.01 30.3 0.0 5.46
24 2 1993 17.22 28.5 0.09 4.63
25 2 1993 17.25 26.62 3.67 3.37
26 2 1993 14.63 22.62 2.78 3.14
27 2 1993 10.65 25.72 0.05 3.69
28 2 1993 10.6 26.31 0.0 4.79
1 3 1993 9.03 25.51 0.0 4.61
2 3 1993 9.62 26.45 0.0 4.71
3 3 1993 12.63 29.93 0.04 5.39
4 3 1993 15.18 30.04 0.0 5.5
5 3 1993 13.28 29.6 0.0 5.5
6 3 1993 12.87 30.19 0.0 5.33
7 3 1993 14.4 32.63 0.0 5.71
8 3 1993 16.55 33.03 0.0 5.25
9 3 1993 15.73 34.34 0.0 5.25
10 3 1993 16.2 34.81 0.0 6.53
11 3 1993 17.89 35.4 0.0 6.66
12 3 1993 15.05 31.8 0.0 6.44
13 3 1993 17.01 31.65 0.0 6.98
14 3 1993 17.06 30.95 0.0 6.99
15 3 1993 13.72 31.09 0.0 5.8
16 3 1993 14.17 31.15 0.0 6.08
17 3 1993 13.24 33.12 0.0 5.84
18 3 1993 16.73 32.64 0.0 7.13
19 3 1993 14.59 32.9 0.0 6.98
20 3 1993 12.85 34.85 0.0 6.84
21 3 1993 19.19 35.79 0.0 8.18
22 3 1993 21.15 36.28 0.0 8.29
23 3 1993 20.82 35.02 0.0 9.88
24 3 1993 19.65 31.43 0.02 8.45
25 3 1993 13.62 28.32 0.01 7.57
26 3 1993 10.42 28.27 0.0 6.12
27 3 1993 12.44 29.83 0.0 5.56
28 3 1993 11.42 30.53 0.0 6.22
29 3 1993 12.62 33.49 0.0 6.5
30 3 1993 16.43 33.18 0.0 6.51
31 3 1993 15.9 33.16 0.0 7.09
1 4 1993 16.49 32.4 0.0 7.14
2 4 1993 14.58 33.0 0.0 6.7
3 4 1993 17.53 34.02 0.0 7.32
4 4 1993 18.41 35.53 0.0 9.29
5 4 1993 18.6 35.22 0.0 9.71
6 4 1993 19.65 35.73 0.0 7.7
7 4 1993 18.09 35.83 0.0 8.87
8 4 1993 18.29 35.9 0.0 7.64
9 4 1993 20.59 35.68 9.86 6.04
10 4 1993 20.23 36.13 0.0 5.92
11 4 1993 20.3 34.69 0.0 6.27
12 4 1993 20.08 33.43 0.0 6.82
13 4 1993 22.15 33.36 0.06 7.17
14 4 1993 20.97 32.54 1.5 6.05
15 4 1993 19.83 36.97 0.05 6.6
16 4 1993 23.98 37.55 0.0 7.12
17 4 1993 20.15 36.38 0.0 7.44
18 4 1993 22.64 38.27 0.0 7.31
