Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
3 1 2008 4.02 23.01 0.0 3.21
4 1 2008 4.99 23.76 0.0 3.16
5 1 2008 6.94 22.51 0.0 2.71
6 1 2008 11.05 24.01 0.0 3.28
7 1 2008 12.21 23.76 0.0 3.32
8 1 2008 11.07 27.23 0.01 3.34
9 1 2008 14.43 27.97 0.15 3.02
10 1 2008 11.58 25.35 0.15 3.35
11 1 2008 9.06 22.65 0.0 3.27
12 1 2008 5.67 21.31 0.0 3.58
13 1 2008 7.51 24.74 0.0 4.37
14 1 2008 7.16 25.77 0.0 4.07
15 1 2008 9.63 25.58 0.0 4.13
16 1 2008 12.04 28.31 0.0 3.14
17 1 2008 13.97 23.62 0.0 3.02
18 1 2008 10.85 25.03 0.0 4.27
19 1 2008 6.8 23.41 0.0 3.25
20 1 2008 6.21 21.9 0.0 3.73
21 1 2008 3.73 21.4 0.0 3.48
22 1 2008 5.91 19.87 0.0 3.17
23 1 2008 4.31 21.55 0.0 3.73
24 1 2008 3.52 18.85 0.0 3.06
25 1 2008 6.19 20.15 0.0 3.36
26 1 2008 6.38 20.37 0.0 3.44
27 1 2008 5.23 20.22 0.0 3.51
28 1 2008 4.31 20.23 0.0 3.23
29 1 2008 7.49 18.33 0.0 2.38
30 1 2008 6.45 21.51 0.0 2.89
31 1 2008 5.01 20.73 0.0 3.34
1 2 2008 6.4 22.57 0.0 2.74
2 2 2008 4.01 23.04 0.07 4.05
3 2 2008 7.93 21.87 0.09 3.37
4 2 2008 5.19 21.96 0.0 3.09
5 2 2008 5.98 21.27 0.0 2.84
6 2 2008 6.19 21.59 0.17 3.14
7 2 2008 5.38 20.58 0.0 3.94
8 2 2008 5.41 19.99 0.0 3.78
9 2 2008 4.29 20.8 0.0 3.51
10 2 2008 4.48 22.24 0.0 3.79
11 2 2008 5.54 23.4 0.0 3.83
12 2 2008 5.19 24.03 0.0 4.66
13 2 2008 4.45 25.68 0.0 4.4
14 2 2008 5.69 27.61 0.0 3.6
15 2 2008 8.73 28.26 0.0 3.66
16 2 2008 8.62 30.43 0.0 5.16
17 2 2008 11.3 31.33 0.0 5.44
18 2 2008 11.84 30.23 0.0 4.91
19 2 2008 11.34 29.34 0.0 4.68
20 2 2008 13.7 29.64 0.0 3.64
21 2 2008 13.51 30.66 0.0 4.42
22 2 2008 9.97 31.42 0.0 5.75
23 2 2008 13.7 29.68 0.0 5.05
24 2 2008 13.05 28.59 0.0 5.19
25 2 2008 10.47 28.58 0.0 5.61
26 2 2008 9.8 29.22 0.0 6.03
27 2 2008 11.01 32.29 0.0 5.82
28 2 2008 13.26 33.86 0.0 5.75
29 2 2008 16.59 35.11 0.0 5.41
1 3 2008 17.87 35.78 0.0 5.37
2 3 2008 15.51 34.96 0.0 5.44
3 3 2008 15.55 34.05 0.0 5.41
4 3 2008 15.12 34.56 0.0 5.23
5 3 2008 17.6 35.84 0.0 5.4
6 3 2008 16.1 36.15 0.0 5.89
7 3 2008 15.7 34.8 0.0 6.93
8 3 2008 14.92 33.9 0.0 5.08
9 3 2008 16.15 34.8 0.0 5.7
10 3 2008 17.93 32.48 0.0 5.25
11 3 2008 19.49 32.32 0.0 5.15
12 3 2008 17.36 30.33 0.05 4.53
13 3 2008 20.44 32.07 0.08 4.08
14 3 2008 17.55 34.44 0.03 5.09
15 3 2008 18.05 34.98 0.0 6.14
16 3 2008 18.72 36.44 0.0 6.27
17 3 2008 19.34 37.73 0.0 6.85
18 3 2008 19.34 37.65 0.0 6.88
19 3 2008 18.5 37.07 0.0 7.15
20 3 2008 18.5 36.56 0.0 5.77
21 3 2008 17.67 36.03 0.0 5.48
22 3 2008 17.39 37.18 0.0 5.63
23 3 2008 19.12 36.88 0.01 6.41
24 3 2008 21.97 35.33 0.01 5.03
25 3 2008 19.7 36.19 0.0 5.35
26 3 2008 20.44 37.52 0.0 6.38
27 3 2008 21.63 37.94 0.0 7.06
28 3 2008 20.47 37.89 0.0 7.84
29 3 2008 21.2 38.08 0.0 7.5
30 3 2008 19.85 37.61 0.07 6.83
31 3 2008 21.28 37.47 3.18 6.83
1 4 2008 21.53 35.89 7.06 5.51
2 4 2008 19.51 34.85 1.04 5.88
3 4 2008 19.12 33.12 1.39 5.66
4 4 2008 17.57 30.15 2.21 4.83
5 4 2008 17.69 28.3 2.59 4.88
6 4 2008 15.51 31.94 0.0 5.14
7 4 2008 16.86 33.44 0.0 5.77
8 4 2008 17.99 35.86 0.0 6.77
9 4 2008 21.65 37.3 0.0 7.13
10 4 2008 19.75 38.3 0.0 8.05
11 4 2008 22.72 39.54 0.0 8.06
12 4 2008 21.07 39.41 0.0 7.32
13 4 2008 24.8 38.53 3.33 6.72
14 4 2008 23.05 39.66 0.01 6.08
15 4 2008 22.91 38.3 0.0 8.07
16 4 2008 23.65 38.04 0.0 8.35
17 4 2008 21.63 37.03 0.0 9.32
18 4 2008 19.11 37.72 0.0 8.16
19 4 2008 20.45 39.01 0.0 7.64
20 4 2008 21.2 40.11 0.0 6.89
21 4 2008 21.5 40.56 0.0 7.78
22 4 2008 23.72 41.26 0.0 8.85
23 4 2008 23.83 41.38 0.0 9.56
24 4 2008 23.62 41.52 0.0 8.77
25 4 2008 23.22 42.12 0.0 7.46
26 4 2008 23.64 42.08 0.0 7.95
27 4 2008 24.58 42.21 0.0 10.34
28 4 2008 24.66 42.69 0.0 8.37
29 4 2008 26.33 43.08 0.0 6.15
30 4 2008 24.48 42.92 0.0 9.51
1 5 2008 25.85 42.21 0.0 12.2
2 5 2008 25.44 41.65 0.0 9.92
3 5 2008 25.96 43.19 0.0 11.82
4 5 2008 27.13 43.06 0.0 13.1
5 5 2008 27.08 42.35 0.0 12.26
6 5 2008 27.13 41.3 0.18 9.52
7 5 2008 26.4 39.48 0.05 7.04
8 5 2008 26.49 41.48 5.26 9.87
9 5 2008 24.93 38.6 0.45 8.61
10 5 2008 25.33 37.34 3.77 8.44
11 5 2008 24.26 38.36 1.93 8.04
12 5 2008 24.55 39.69 4.31 8.87
13 5 2008 24.57 39.49 0.88 7.66
14 5 2008 26.26 40.88 0.38 8.64
15 5 2008 26.34 39.83 1.3 9.4
16 5 2008 26.52 41.53 0.0 9.86
17 5 2008 26.87 42.79 0.0 12.66
18 5 2008 26.9 40.94 0.79 12.08
19 5 2008 27.37 40.52 0.15 9.47
20 5 2008 28.19 40.23 2.39 9.87
21 5 2008 26.48 37.31 1.42 8.05
22 5 2008 25.34 38.56 3.3 7.32
23 5 2008 25.48 36.69 8.17 6.54
24 5 2008 26.01 37.62 2.43 6.63
25 5 2008 24.54 39.37 0.02 7.23
26 5 2008 24.61 39.69 1.64 7.64
27 5 2008 25.7 40.9 0.64 7.19
28 5 2008 25.43 41.62 0.09 8.69
29 5 2008 26.92 41.15 1.61 9.3
30 5 2008 27.73 41.12 0.02 8.68
31 5 2008 28.33 42.23 0.02 9.42
1 6 2008 28.07 41.46 0.25 7.55
2 6 2008 28.04 39.33 0.28 7.23
3 6 2008 29.41 38.77 0.82 6.02
4 6 2008 29.55 40.94 3.82 6.71
5 6 2008 28.52 41.02 0.14 9.9
6 6 2008 29.3 40.8 0.4 10.28
7 6 2008 29.3 40.37 1.2 8.69
8 6 2008 30.09 37.24 0.24 7.55
9 6 2008 28.36 37.56 0.25 6.34
10 6 2008 30.01 39.05 0.1 6.49
11 6 2008 30.42 39.09 1.33 6.68
12 6 2008 28.64 36.58 8.07 4.75
13 6 2008 27.45 34.98 1.34 4.6
14 6 2008 26.57 38.46 0.16 7.25
15 6 2008 27.83 35.67 3.9 5.56
16 6 2008 26.61 34.75 15.65 4.36
17 6 2008 25.94 31.98 28.65 2.91
18 6 2008 25.08 30.55 28.68 4.22
19 6 2008 25.87 32.18 24.31 3.45
20 6 2008 25.87 34.05 7.13 4.72
21 6 2008 25.3 32.58 1.72 5.24
22 6 2008 25.5 36.48 0.39 5.94
23 6 2008 27.58 33.74 0.09 5.24
24 6 2008 26.37 38.71 0.4 6.53
25 6 2008 27.14 37.55 0.24 5.17
26 6 2008 27.3 37.58 2.08 6.52
27 6 2008 26.08 30.49 1.92 4.89
28 6 2008 25.49 35.58 2.05 4.32
29 6 2008 24.74 34.12 24.27 5.0
30 6 2008 26.29 36.23 2.06 5.96
1 7 2008 26.11 34.43 0.0 4.76
2 7 2008 26.28 37.74 0.01 6.13
3 7 2008 26.78 38.12 1.46 6.93
4 7 2008 26.63 34.87 1.2 5.74
5 7 2008 25.7 35.33 7.43 5.46
6 7 2008 25.95 31.57 3.51 3.42
7 7 2008 25.19 32.93 2.52 3.1
8 7 2008 25.84 32.2 11.39 3.04
9 7 2008 25.98 29.52 62.45 2.91
10 7 2008 25.13 32.63 3.09 4.57
11 7 2008 25.84 31.56 4.0 3.29
12 7 2008 25.17 32.1 15.84 2.07
13 7 2008 23.88 32.22 5.31 4.11
14 7 2008 24.21 33.72 1.31 5.23
15 7 2008 25.01 34.37 0.29 5.72
16 7 2008 24.73 33.94 0.0 5.53
17 7 2008 24.93 34.3 0.0 5.46
18 7 2008 24.53 35.6 0.0 5.31
19 7 2008 25.51 35.51 0.19 5.58
20 7 2008 24.9 34.14 0.21 5.09
21 7 2008 25.87 32.53 0.12 4.37
22 7 2008 25.62 32.55 1.15 4.41
23 7 2008 24.73 35.1 0.55 5.07
24 7 2008 25.13 36.62 0.0 6.3
25 7 2008 25.88 36.99 2.68 5.58
26 7 2008 25.9 35.48 0.94 4.88
27 7 2008 25.9 32.48 13.85 3.36
28 7 2008 25.33 32.82 4.08 4.68
29 7 2008 25.35 34.38 0.63 5.39
30 7 2008 25.89 33.61 0.04 4.85
31 7 2008 25.33 33.9 2.41 4.58
1 8 2008 25.91 30.61 4.66 3.87
2 8 2008 25.48 30.98 4.15 3.16
3 8 2008 25.24 31.43 2.69 3.76
4 8 2008 24.65 30.41 7.5 2.9
5 8 2008 23.5 31.37 5.48 3.92
6 8 2008 24.64 30.58 2.17 4.29
7 8 2008 24.3 31.26 2.17 4.57
8 8 2008 24.54 29.94 1.9 3.43
9 8 2008 24.76 34.04 0.65 4.81
10 8 2008 25.25 33.51 1.69 3.31
11 8 2008 25.3 33.23 2.57 4.26
12 8 2008 25.51 30.77 8.73 3.22
13 8 2008 25.3 29.08 10.16 3.31
14 8 2008 24.82 31.12 13.1 3.21
15 8 2008 23.91 33.71 2.16 3.83
16 8 2008 25.13 32.18 1.15 3.88
17 8 2008 25.27 34.02 4.12 4.2
18 8 2008 23.72 34.94 0.58 5.23
19 8 2008 22.9 33.39 0.0 5.3
20 8 2008 22.87 34.99 0.0 5.01
21 8 2008 23.01 33.18 0.05 4.67
22 8 2008 24.02 33.26 0.01 3.78
23 8 2008 24.01 34.71 0.0 4.1
24 8 2008 24.99 35.9 0.02 5.25
25 8 2008 26.56 35.87 0.28 5.0
26 8 2008 26.19 36.32 0.22 4.29
27 8 2008 26.17 36.84 5.06 5.61
28 8 2008 24.92 36.1 0.19 6.38
29 8 2008 24.26 36.64 0.0 6.14
30 8 2008 24.28 35.76 1.9 5.72
31 8 2008 24.22 34.92 0.03 5.31
1 9 2008 25.13 36.36 0.0 5.71
2 9 2008 24.64 37.48 0.0 5.81
3 9 2008 25.75 38.5 0.0 6.53
4 9 2008 25.57 38.67 0.0 6.72
5 9 2008 25.48 37.55 0.53 6.6
6 9 2008 24.64 34.4 14.03 4.63
7 9 2008 23.42 34.05 15.8 4.69
8 9 2008 24.76 34.33 2.12 4.35
9 9 2008 25.21 32.9 4.01 4.07
10 9 2008 24.1 34.39 0.18 4.93
11 9 2008 23.26 33.99 2.21 3.62
12 9 2008 24.35 31.18 5.22 3.83
13 9 2008 23.85 32.84 0.74 5.07
14 9 2008 24.17 33.72 1.6 4.32
15 9 2008 24.52 31.72 2.11 4.1
16 9 2008 23.21 34.75 2.32 4.07
17 9 2008 24.69 30.76 12.69 3.45
18 9 2008 23.76 29.07 22.85 3.02
19 9 2008 22.99 31.15 13.4 3.04
20 9 2008 23.2 32.28 0.67 4.37
21 9 2008 20.79 33.13 0.17 4.58
22 9 2008 20.94 33.95 0.0 4.77
23 9 2008 21.19 34.18 0.0 5.27
24 9 2008 20.52 34.48 0.0 5.4
25 9 2008 21.02 34.97 0.0 5.84
26 9 2008 20.48 35.25 0.0 6.41
27 9 2008 20.65 35.3 0.0 6.09
28 9 2008 21.59 35.0 0.0 5.96
29 9 2008 21.69 34.66 0.0 5.37
30 9 2008 21.82 35.96 0.26 4.92
1 10 2008 22.01 35.15 0.01 4.31
2 10 2008 22.6 35.64 0.0 4.48
3 10 2008 22.3 35.72 0.0 4.34
4 10 2008 22.63 36.94 0.0 4.47
5 10 2008 21.37 38.34 0.0 5.85
6 10 2008 21.74 37.47 0.0 5.21
7 10 2008 21.8 36.61 0.1 5.17
8 10 2008 21.65 36.3 0.0 5.39
9 10 2008 21.88 36.55 0.0 5.19
10 10 2008 22.9 36.93 0.0 4.93
11 10 2008 20.71 36.61 0.0 4.86
12 10 2008 21.1 37.72 0.0 5.33
13 10 2008 18.95 37.84 0.0 6.12
14 10 2008 20.53 37.11 0.0 4.42
15 10 2008 18.15 35.53 0.0 4.31
16 10 2008 20.83 32.94 0.46 3.9
17 10 2008 20.09 34.19 0.13 3.8
18 10 2008 19.62 34.12 0.0 4.4
19 10 2008 18.67 33.85 0.0 4.33
20 10 2008 18.83 33.44 0.0 3.97
21 10 2008 15.98 33.66 0.0 3.9
22 10 2008 19.07 34.33 0.0 3.91
23 10 2008 18.85 33.87 0.0 3.63
24 10 2008 19.21 33.94 0.0 3.63
25 10 2008 17.37 34.29 0.0 3.87
26 10 2008 17.53 34.15 0.0 3.64
27 10 2008 17.2 34.43 0.0 5.02
28 10 2008 17.61 34.65 0.0 4.72
29 10 2008 19.74 35.26 0.0 4.01
30 10 2008 17.58 34.64 0.0 4.87
31 10 2008 18.09 34.78 0.0 5.5
1 11 2008 18.29 34.27 0.0 5.49
2 11 2008 17.76 35.55 0.0 5.48
3 11 2008 18.83 35.58 0.0 4.99
4 11 2008 18.06 34.57 0.0 4.68
5 11 2008 17.75 33.65 0.0 3.6
6 11 2008 17.53 33.99 0.0 3.76
7 11 2008 16.36 33.75 0.0 3.49
8 11 2008 16.62 33.19 0.0 3.44
9 11 2008 16.82 32.93 0.0 3.39
10 11 2008 17.46 32.29 0.0 3.35
11 11 2008 17.3 31.91 0.0 3.01
12 11 2008 15.26 30.42 0.0 3.35
13 11 2008 13.21 30.0 0.0 3.7
14 11 2008 13.95 29.51 0.0 3.49
15 11 2008 15.26 30.22 0.0 3.21
16 11 2008 14.91 30.15 0.0 3.37
17 11 2008 13.93 30.2 0.0 2.96
18 11 2008 15.04 30.01 0.15 3.42
19 11 2008 16.04 27.8 1.69 3.03
20 11 2008 14.12 29.29 0.0 3.4
21 11 2008 11.73 27.62 0.0 3.5
22 11 2008 10.51 28.02 0.0 3.43
23 11 2008 11.69 29.2 0.0 3.44
24 11 2008 12.15 30.98 0.0 4.1
25 11 2008 13.77 30.9 0.0 2.9
26 11 2008 12.21 29.21 0.0 3.45
27 11 2008 13.46 28.34 0.0 3.1
28 11 2008 13.22 29.1 0.0 3.03
29 11 2008 12.85 31.2 0.0 3.5
30 11 2008 12.3 29.57 0.0 3.6
1 12 2008 15.87 27.79 0.0 2.84
2 12 2008 13.52 29.44 0.0 2.83
3 12 2008 13.98 30.06 0.0 2.9
4 12 2008 15.46 31.69 0.0 3.34
5 12 2008 15.51 32.22 0.0 3.15
6 12 2008 16.88 31.02 0.01 3.33
7 12 2008 17.37 30.11 0.0 2.83
8 12 2008 13.97 29.96 0.0 4.1
9 12 2008 12.54 29.41 0.0 2.54
10 12 2008 14.2 29.34 0.0 3.27
11 12 2008 13.75 27.24 0.0 2.78
12 12 2008 12.33 27.06 0.0 2.73
13 12 2008 11.62 27.06 0.0 2.98
14 12 2008 10.97 28.3 0.0 3.38
15 12 2008 10.6 28.96 0.0 3.05
16 12 2008 12.67 28.87 0.22 3.82
17 12 2008 12.22 28.51 0.02 3.75
18 12 2008 14.53 29.76 0.0 2.88
19 12 2008 16.6 24.48 0.0 2.81
20 12 2008 16.6 29.61 0.0 2.54
21 12 2008 14.71 28.18 0.0 3.3
22 12 2008 11.42 26.63 0.0 4.21
23 12 2008 7.5 25.44 0.0 3.28
24 12 2008 10.45 27.21 0.0 3.14
25 12 2008 12.99 27.9 0.0 3.07
26 12 2008 11.83 27.79 0.0 2.95
27 12 2008 8.27 27.08 0.0 2.72
28 12 2008 7.91 26.61 0.0 2.84
29 12 2008 9.56 26.15 0.0 2.76
30 12 2008 8.46 25.75 0.0 2.59
31 12 2008 9.39 25.7 0.0 3.19
1 1 2009 7.97 25.46 0.0 3.06
2 1 2009 9.29 25.03 0.0 2.93
3 1 2009 7.87 24.3 0.0 3.06
4 1 2009 6.98 24.98 0.0 2.75
5 1 2009 8.65 22.17 0.02 2.65
6 1 2009 7.34 21.44 0.0 2.34
7 1 2009 7.44 22.2 0.0 2.47
8 1 2009 6.5 22.12 0.0 2.65
9 1 2009 7.83 21.9 0.09 2.6
10 1 2009 10.18 22.03 0.02 1.84
11 1 2009 8.33 24.18 0.0 2.72
12 1 2009 8.14 24.35 0.0 2.51
13 1 2009 9.24 24.67 0.0 2.69
14 1 2009 11.06 27.15 0.0 2.75
15 1 2009 12.22 25.21 0.0 2.32
16 1 2009 14.65 27.32 0.19 2.89
17 1 2009 13.45 26.37 0.23 2.28
18 1 2009 12.76 27.65 0.74 3.12
19 1 2009 11.52 24.87 0.02 3.28
20 1 2009 9.05 25.03 0.0 3.75
21 1 2009 9.76 22.86 0.0 3.64
22 1 2009 8.81 28.41 0.0 3.72
23 1 2009 10.39 29.21 0.0 4.67
24 1 2009 14.36 28.22 0.0 3.63
25 1 2009 13.24 30.07 0.0 4.7
26 1 2009 12.92 27.35 0.0 4.25
27 1 2009 9.98 26.58 0.0 3.63
28 1 2009 9.09 26.12 0.0 3.41
29 1 2009 9.56 26.55 0.0 3.2
30 1 2009 8.97 26.05 0.0 3.36
31 1 2009 9.01 25.86 0.0 4.04
1 2 2009 8.26 26.51 0.0 3.89
2 2 2009 10.0 28.08 0.0 3.37
3 2 2009 8.98 28.69 0.0 3.93
4 2 2009 9.46 29.37 0.0 4.52
5 2 2009 11.48 29.26 0.0 3.36
6 2 2009 11.33 28.36 0.0 4.45
7 2 2009 11.02 27.01 0.0 4.24
8 2 2009 9.18 27.37 0.0 3.99
9 2 2009 9.11 29.16 0.0 3.99
10 2 2009 11.15 28.03 0.0 4.64
11 2 2009 9.25 22.65 0.99 3.79
12 2 2009 8.54 23.71 0.0 3.1
13 2 2009 10.93 28.42 0.0 3.91
14 2 2009 12.44 28.32 0.12 3.83
15 2 2009 12.15 27.55 0.0 4.77
16 2 2009 9.69 27.21 0.0 4.24
17 2 2009 9.44 28.34 0.0 4.36
18 2 2009 10.32 29.45 0.0 4.57
19 2 2009 11.19 30.68 0.0 5.1
20 2 2009 12.21 32.35 0.0 4.27
21 2 2009 12.98 31.94 0.0 4.06
22 2 2009 13.15 31.83 0.0 4.71
23 2 2009 16.39 32.66 0.0 5.39
24 2 2009 15.8 33.62 0.0 5.4
25 2 2009 15.98 32.77 0.0 5.48
26 2 2009 14.1 32.97 0.0 5.22
27 2 2009 14.8 32.45 0.0 5.95
28 2 2009 14.48 31.4 0.0 6.5
1 3 2009 13.38 35.14 0.0 6.76
2 3 2009 15.73 36.41 0.0 5.16
3 3 2009 17.11 36.92 0.0 6.85
4 3 2009 16.87 35.0 0.0 7.17
5 3 2009 16.24 33.67 0.0 6.35
6 3 2009 17.21 34.67 0.0 5.85
7 3 2009 16.01 33.02 0.0 6.82
8 3 2009 15.39 32.23 0.0 5.47
9 3 2009 15.26 32.76 0.0 6.76
10 3 2009 14.27 31.87 0.0 5.8
11 3 2009 15.04 32.57 0.0 6.51
12 3 2009 14.24 34.59 0.0 6.08
13 3 2009 16.38 35.5 0.0 5.52
14 3 2009 14.57 35.06 0.0 5.74
15 3 2009 18.76 35.44 0.0 5.73
16 3 2009 14.95 34.13 0.24 5.38
17 3 2009 17.71 34.97 0.0 5.18
18 3 2009 19.43 35.49 0.0 6.12
19 3 2009 19.5 36.15 0.01 5.35
20 3 2009 18.75 33.95 0.12 4.79
21 3 2009 18.09 33.83 2.52 5.07
22 3 2009 16.44 33.16 0.0 5.63
23 3 2009 19.12 32.92 0.15 5.29
24 3 2009 18.8 35.02 0.02 6.01
25 3 2009 19.11 34.42 0.04 7.12
26 3 2009 15.87 33.39 0.02 6.04
27 3 2009 18.02 34.3 0.11 5.1
28 3 2009 17.94 33.38 0.49 5.74
29 3 2009 20.29 33.73 0.78 6.42
30 3 2009 17.27 35.08 0.01 6.04
31 3 2009 18.43 34.87 0.0 7.49
1 4 2009 19.68 37.11 0.0 7.13
2 4 2009 22.1 37.32 0.0 6.79
3 4 2009 21.79 37.94 0.0 8.83
4 4 2009 20.54 37.29 0.0 7.52
5 4 2009 19.32 36.64 0.0 7.43
6 4 2009 22.15 36.2 0.0 8.63
7 4 2009 18.15 36.33 0.0 7.22
8 4 2009 20.21 35.49 2.42 8.55
9 4 2009 18.3 31.78 0.16 7.66
10 4 2009 14.94 33.42 0.0 7.41
11 4 2009 17.15 37.42 0.0 8.01
12 4 2009 21.94 39.05 0.0 7.41
13 4 2009 21.83 40.06 0.0 7.54
14 4 2009 22.06 40.8 0.0 7.87
15 4 2009 22.0 39.73 0.0 8.55
16 4 2009 22.26 38.73 0.0 6.2
17 4 2009 22.62 39.08 0.0 9.78
18 4 2009 19.81 40.09 0.0 10.7
19 4 2009 22.65 42.43 0.0 11.54
20 4 2009 24.58 43.42 0.0 10.8
21 4 2009 25.5 41.0 0.0 12.41
22 4 2009 22.13 38.42 0.0 10.54
23 4 2009 19.49 38.39 0.0 9.55
24 4 2009 20.87 39.49 0.0 8.8
25 4 2009 22.95 39.62 0.0 9.22
26 4 2009 22.19 40.55 0.0 9.67
27 4 2009 22.44 43.14 0.0 9.87
28 4 2009 25.09 44.59 0.0 11.37
29 4 2009 26.36 44.98 0.0 8.52
30 4 2009 27.15 44.56 0.0 9.28
1 5 2009 25.98 44.27 0.0 9.74
2 5 2009 26.66 42.94 0.0 10.26
3 5 2009 27.3 42.19 0.0 7.99
4 5 2009 27.33 40.86 0.0 6.99
5 5 2009 26.03 40.34 0.19 9.38
6 5 2009 24.71 39.49 0.15 10.07
7 5 2009 24.76 40.62 0.01 9.54
8 5 2009 26.07 42.19 0.0 10.12
9 5 2009 26.37 42.21 0.0 11.8
10 5 2009 26.91 42.87 2.0 11.12
11 5 2009 28.92 41.76 1.19 9.74
12 5 2009 24.73 40.6 0.08 8.58
13 5 2009 27.4 42.8 0.0 8.5
14 5 2009 26.14 44.44 0.0 9.08
15 5 2009 27.71 44.07 0.0 7.83
16 5 2009 29.65 44.42 0.01 7.47
17 5 2009 28.94 44.69 0.57 7.55
18 5 2009 30.71 44.19 0.01 9.24
19 5 2009 30.54 43.73 1.44 9.21
20 5 2009 29.76 44.31 0.0 10.43
21 5 2009 30.9 44.49 0.0 7.74
22 5 2009 31.01 44.7 0.07 6.84
23 5 2009 30.07 44.22 0.06 7.68
24 5 2009 29.62 42.56 0.14 8.79
25 5 2009 28.67 43.14 0.14 9.04
26 5 2009 28.36 43.09 0.22 10.3
27 5 2009 27.6 43.48 0.0 10.19
28 5 2009 29.76 44.21 1.07 10.97
29 5 2009 29.62 43.03 5.05 9.07
30 5 2009 26.99 33.08 8.36 6.02
31 5 2009 25.9 38.25 3.39 6.59
1 6 2009 28.66 37.54 0.02 5.82
2 6 2009 27.04 40.04 0.0 9.98
3 6 2009 29.62 41.99 0.0 11.23
4 6 2009 29.82 42.66 0.0 11.61
5 6 2009 28.51 43.0 0.0 11.04
6 6 2009 27.69 42.3 0.0 11.17
7 6 2009 27.93 42.41 0.0 10.55
8 6 2009 25.52 42.86 0.0 11.23
9 6 2009 27.28 43.24 0.0 11.1
10 6 2009 29.51 43.58 0.29 9.93
11 6 2009 28.66 43.79 0.69 9.13
12 6 2009 30.94 43.05 0.32 9.8
13 6 2009 28.78 42.84 0.18 8.0
14 6 2009 29.95 43.01 0.07 8.15
15 6 2009 30.14 41.76 0.44 9.23
16 6 2009 28.75 39.26 5.01 9.43
17 6 2009 26.19 39.94 0.0 8.51
18 6 2009 27.43 41.72 0.0 8.85
19 6 2009 27.83 42.3 0.01 8.58
20 6 2009 28.87 43.51 0.0 9.6
21 6 2009 30.33 44.41 0.0 9.38
22 6 2009 28.71 44.16 0.0 9.77
23 6 2009 30.77 44.9 0.0 10.19
24 6 2009 31.05 44.18 2.11 9.85
25 6 2009 31.08 43.4 6.5 9.67
26 6 2009 29.21 43.5 0.2 9.28
27 6 2009 30.74 44.73 9.2 9.56
28 6 2009 28.12 39.89 17.51 7.43
29 6 2009 27.87 38.64 0.5 6.68
30 6 2009 27.54 40.09 3.65 7.76
1 7 2009 27.74 39.14 0.61 7.3
2 7 2009 28.42 38.2 10.71 6.61
3 7 2009 26.65 38.48 3.01 5.26
4 7 2009 26.43 39.98 0.02 6.84
5 7 2009 27.05 40.98 0.0 7.55
6 7 2009 28.78 41.8 0.0 6.7
7 7 2009 28.34 42.33 0.0 6.81
8 7 2009 27.28 41.23 0.14 8.43
9 7 2009 28.52 38.55 1.89 6.03
10 7 2009 28.87 36.12 8.53 5.79
11 7 2009 28.05 36.58 1.67 5.4
12 7 2009 28.12 37.37 0.32 6.01
13 7 2009 28.33 36.42 14.56 3.77
14 7 2009 27.66 34.4 1.97 5.43
15 7 2009 26.69 37.01 11.69 5.0
16 7 2009 27.4 37.24 5.62 6.34
17 7 2009 27.48 35.29 1.92 4.63
18 7 2009 27.24 37.83 1.05 6.21
19 7 2009 26.71 36.83 0.65 5.96
20 7 2009 27.9 34.98 1.51 4.18
21 7 2009 27.15 33.98 22.37 4.75
22 7 2009 26.44 38.83 5.52 7.17
23 7 2009 26.94 34.95 3.75 6.31
24 7 2009 25.74 35.9 5.44 4.76
25 7 2009 25.8 36.8 0.24 4.48
26 7 2009 27.16 37.87 0.36 6.22
27 7 2009 27.51 37.8 7.09 6.71
28 7 2009 25.4 37.31 1.77 6.42
29 7 2009 26.12 38.05 0.01 6.18
30 7 2009 26.47 37.76 0.0 6.52
31 7 2009 25.66 36.62 0.0 6.61
1 8 2009 26.2 37.27 0.0 7.21
2 8 2009 26.44 38.44 0.02 7.37
3 8 2009 26.99 40.12 0.0 7.46
4 8 2009 27.15 37.3 0.0 6.91
5 8 2009 26.12 38.73 0.0 7.2
6 8 2009 27.1 37.73 0.0 6.88
7 8 2009 27.33 39.54 0.02 6.96
8 8 2009 27.8 39.76 0.0 7.17
9 8 2009 27.56 40.5 0.47 7.56
10 8 2009 28.01 41.67 0.37 7.37
11 8 2009 29.23 38.33 11.59 5.37
12 8 2009 27.73 36.66 4.29 4.54
13 8 2009 27.5 37.87 4.45 5.32
14 8 2009 25.97 33.73 15.77 3.2
15 8 2009 25.73 29.71 23.93 2.22
16 8 2009 25.08 28.64 9.67 2.36
17 8 2009 24.68 30.08 1.03 3.55
18 8 2009 25.3 37.34 0.05 6.34
19 8 2009 25.32 37.69 0.0 6.23
20 8 2009 25.48 36.98 0.0 6.69
21 8 2009 25.64 36.94 3.18 6.56
22 8 2009 25.15 37.77 0.19 6.92
23 8 2009 25.07 38.85 0.07 7.32
24 8 2009 25.94 38.4 0.22 6.73
25 8 2009 25.76 31.6 19.84 4.71
26 8 2009 24.48 33.13 12.73 3.05
27 8 2009 25.35 33.59 0.39 4.63
28 8 2009 25.24 34.89 0.42 5.04
29 8 2009 25.27 33.7 3.39 3.97
30 8 2009 25.26 33.45 3.94 4.18
31 8 2009 24.8 34.62 0.34 5.49
