Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
22 2 2000 12.14 32.37 0.0 7.49
23 2 2000 14.75 32.94 0.05 8.46
24 2 2000 15.36 32.58 0.14 7.79
25 2 2000 16.24 31.76 0.0 7.08
26 2 2000 11.45 31.19 0.0 5.83
27 2 2000 12.13 34.26 0.0 5.68
28 2 2000 13.74 36.34 0.0 5.27
29 2 2000 16.88 37.59 0.0 6.59
1 3 2000 18.51 37.21 0.0 7.75
2 3 2000 18.21 35.84 0.0 7.21
3 3 2000 18.34 34.65 0.0 6.94
4 3 2000 15.74 32.99 0.0 6.99
5 3 2000 14.5 32.58 0.0 5.72
6 3 2000 12.84 32.74 0.0 6.15
7 3 2000 14.02 32.19 0.0 5.5
8 3 2000 11.73 32.52 0.0 6.9
9 3 2000 12.14 33.99 0.0 6.37
10 3 2000 13.94 35.8 0.0 7.15
11 3 2000 16.27 35.19 0.0 7.15
12 3 2000 16.93 33.9 0.0 7.72
13 3 2000 15.71 32.3 0.0 6.4
14 3 2000 12.23 33.55 0.0 5.44
15 3 2000 12.9 34.87 0.0 6.19
16 3 2000 16.49 35.27 0.0 6.22
17 3 2000 17.65 36.02 0.0 6.39
18 3 2000 18.88 36.39 0.0 5.91
19 3 2000 15.69 36.48 0.0 6.97
20 3 2000 15.16 37.5 0.0 6.99
21 3 2000 19.26 37.69 0.0 7.36
22 3 2000 19.47 36.31 0.0 6.99
23 3 2000 16.71 34.15 0.0 7.99
24 3 2000 16.08 35.49 0.0 9.4
25 3 2000 15.96 36.54 0.0 8.08
26 3 2000 17.48 37.61 0.0 7.7
27 3 2000 17.87 38.33 0.0 7.76
28 3 2000 17.87 39.6 0.0 7.74
29 3 2000 18.18 40.92 0.0 7.56
30 3 2000 19.15 41.33 0.0 6.82
31 3 2000 21.51 41.71 0.0 8.43
1 4 2000 23.69 41.55 0.0 9.03
2 4 2000 21.99 41.81 0.0 8.49
3 4 2000 21.26 42.21 0.0 7.83
4 4 2000 22.06 43.1 0.0 8.9
5 4 2000 23.35 42.26 0.0 8.33
6 4 2000 22.65 42.33 0.0 7.15
7 4 2000 20.23 42.61 0.0 8.59
8 4 2000 23.75 42.61 0.0 10.26
9 4 2000 22.74 42.68 0.0 7.7
10 4 2000 23.98 42.69 0.0 7.76
11 4 2000 23.4 43.44 0.0 7.27
12 4 2000 24.83 44.16 0.0 7.93
13 4 2000 23.99 43.55 0.0 8.69
14 4 2000 24.06 41.39 0.0 9.87
15 4 2000 23.89 41.12 0.0 8.35
16 4 2000 23.14 42.31 0.0 7.62
17 4 2000 24.05 41.93 0.0 8.74
18 4 2000 23.09 42.94 0.0 9.02
19 4 2000 23.67 43.35 0.0 9.39
20 4 2000 24.04 43.51 0.0 10.97
21 4 2000 24.97 42.49 0.0 11.06
22 4 2000 23.73 41.4 0.0 10.45
23 4 2000 24.43 41.66 0.01 9.96
24 4 2000 25.22 41.96 0.0 11.08
25 4 2000 24.72 43.17 0.0 11.09
26 4 2000 25.08 43.49 0.0 11.64
27 4 2000 26.1 43.64 0.0 11.9
28 4 2000 26.06 43.49 0.0 11.76
29 4 2000 25.61 42.91 0.0 11.19
30 4 2000 25.18 43.88 0.0 11.17
1 5 2000 25.51 44.49 0.0 10.84
2 5 2000 25.99 45.12 0.0 10.2
3 5 2000 26.21 45.59 0.0 10.96
4 5 2000 26.66 44.26 0.0 10.97
5 5 2000 26.55 44.01 0.0 9.6
6 5 2000 27.11 44.97 0.14 9.91
7 5 2000 25.55 42.33 0.0 8.01
8 5 2000 25.81 41.76 0.03 9.78
9 5 2000 25.92 41.33 7.86 9.74
10 5 2000 25.98 40.81 0.9 9.28
11 5 2000 26.37 40.41 1.82 9.08
12 5 2000 26.95 39.27 0.83 8.61
13 5 2000 27.66 38.63 1.24 8.91
14 5 2000 26.24 39.78 0.02 8.95
15 5 2000 25.94 40.05 0.04 10.13
16 5 2000 26.94 38.4 0.0 8.75
17 5 2000 26.51 37.37 0.0 8.11
18 5 2000 26.78 39.4 0.0 7.16
19 5 2000 26.37 34.81 49.97 6.3
20 5 2000 24.25 35.77 1.03 7.22
21 5 2000 25.05 38.72 0.0 8.18
22 5 2000 25.67 39.18 0.0 8.82
23 5 2000 24.81 38.71 0.0 8.49
24 5 2000 24.47 39.49 0.0 8.79
25 5 2000 25.18 39.27 0.0 8.74
26 5 2000 25.47 40.2 0.01 9.08
27 5 2000 25.57 40.38 0.01 8.59
28 5 2000 26.2 40.42 0.02 8.87
29 5 2000 27.28 40.4 3.87 8.88
30 5 2000 26.78 38.59 0.46 7.48
31 5 2000 27.27 39.48 0.62 7.5
1 6 2000 27.26 40.46 0.01 8.53
2 6 2000 28.23 41.04 0.1 9.72
3 6 2000 27.69 41.92 6.8 8.79
4 6 2000 27.9 41.63 1.44 8.05
5 6 2000 27.8 40.58 1.35 8.45
6 6 2000 27.74 41.34 3.47 8.04
7 6 2000 28.34 39.08 14.94 6.33
8 6 2000 27.08 38.44 0.67 7.4
9 6 2000 27.98 37.39 0.0 7.92
10 6 2000 26.49 39.18 0.0 8.35
11 6 2000 26.78 39.51 0.16 8.57
12 6 2000 27.24 39.46 0.14 8.72
13 6 2000 28.2 39.08 0.04 9.16
14 6 2000 27.94 39.84 0.0 9.72
15 6 2000 27.22 40.11 0.0 10.37
16 6 2000 27.37 39.9 0.0 9.99
17 6 2000 27.03 40.16 0.0 10.6
18 6 2000 26.8 40.91 0.0 9.76
19 6 2000 27.71 41.8 0.01 10.39
20 6 2000 28.12 37.9 0.04 8.87
21 6 2000 28.28 40.44 0.01 9.4
22 6 2000 28.13 39.98 0.0 10.45
23 6 2000 28.47 40.41 0.04 10.03
24 6 2000 28.08 39.8 0.0 9.6
25 6 2000 26.98 39.92 0.0 10.21
26 6 2000 27.05 40.17 0.0 10.44
27 6 2000 27.08 39.82 0.0 9.69
28 6 2000 27.87 40.79 1.27 8.76
29 6 2000 28.08 35.94 27.53 7.22
30 6 2000 26.29 36.36 6.55 5.96
1 7 2000 27.15 37.16 0.48 6.16
2 7 2000 26.44 34.05 6.87 4.85
3 7 2000 25.4 35.45 2.95 4.44
4 7 2000 25.69 37.01 2.77 6.04
5 7 2000 26.36 36.76 0.25 6.41
6 7 2000 27.23 36.36 2.54 6.57
7 7 2000 26.48 35.98 2.49 5.94
8 7 2000 26.29 36.4 2.28 5.38
9 7 2000 26.35 34.19 2.18 5.13
10 7 2000 25.99 31.9 1.55 4.92
11 7 2000 25.6 35.03 10.3 4.84
12 7 2000 25.41 33.64 14.34 3.77
13 7 2000 25.33 28.51 170.05 2.45
14 7 2000 25.14 28.24 63.07 2.14
15 7 2000 24.24 30.02 35.29 2.68
16 7 2000 24.01 30.81 10.59 2.88
17 7 2000 24.16 31.19 3.31 2.36
18 7 2000 24.31 31.12 5.7 3.95
19 7 2000 24.24 28.93 5.4 3.86
20 7 2000 23.78 30.45 4.72 2.24
21 7 2000 23.78 30.65 1.96 2.54
22 7 2000 22.88 30.92 1.29 2.85
23 7 2000 22.88 31.44 0.14 4.4
24 7 2000 22.98 31.32 0.0 4.87
25 7 2000 22.73 31.56 0.0 4.96
26 7 2000 22.73 31.45 0.0 4.71
27 7 2000 23.18 31.42 0.01 4.75
28 7 2000 23.9 30.89 0.06 4.14
29 7 2000 23.86 30.58 0.06 3.71
30 7 2000 23.93 31.35 0.11 3.82
31 7 2000 23.85 32.11 0.05 4.73
1 8 2000 23.4 32.08 0.0 5.14
2 8 2000 23.49 32.41 0.0 5.08
3 8 2000 22.93 32.87 0.0 5.14
4 8 2000 23.34 33.05 0.09 5.09
5 8 2000 23.32 33.12 0.01 5.06
6 8 2000 23.55 33.22 0.0 5.25
7 8 2000 23.4 34.13 0.0 5.35
8 8 2000 23.73 34.46 0.0 5.65
9 8 2000 24.01 33.98 0.36 5.57
10 8 2000 24.4 32.79 22.02 4.33
11 8 2000 25.02 31.7 12.76 2.91
12 8 2000 25.33 31.4 19.86 3.59
13 8 2000 24.23 31.19 8.85 2.57
14 8 2000 23.76 30.31 22.67 2.58
15 8 2000 23.57 28.9 10.74 2.92
16 8 2000 23.4 30.7 0.97 3.32
17 8 2000 23.51 31.71 0.15 3.44
18 8 2000 23.7 31.55 0.13 4.07
19 8 2000 23.15 30.5 2.5 3.97
20 8 2000 23.62 28.79 1.19 2.05
21 8 2000 23.9 30.75 3.99 2.94
22 8 2000 24.33 31.25 1.78 2.64
23 8 2000 25.46 32.67 5.98 4.1
24 8 2000 25.92 33.37 5.86 4.65
25 8 2000 25.69 33.84 1.23 5.26
26 8 2000 25.73 33.4 6.17 4.51
27 8 2000 24.71 32.05 0.97 3.91
28 8 2000 24.66 32.2 1.34 3.58
29 8 2000 24.63 31.34 1.5 3.79
30 8 2000 23.97 32.15 0.85 4.18
31 8 2000 23.19 32.88 0.3 4.01
1 9 2000 23.51 32.97 0.07 4.24
2 9 2000 23.38 33.4 0.03 4.28
3 9 2000 23.44 32.73 1.48 4.02
4 9 2000 23.15 31.94 0.95 2.95
5 9 2000 23.49 29.21 4.94 1.45
6 9 2000 23.18 32.01 0.73 3.12
7 9 2000 22.76 33.1 0.31 4.06
8 9 2000 21.9 32.79 0.02 4.08
9 9 2000 22.08 33.17 0.0 4.47
10 9 2000 21.83 33.2 0.0 4.34
11 9 2000 21.99 33.43 0.0 4.06
12 9 2000 21.51 33.97 0.0 4.79
13 9 2000 22.03 34.98 0.0 5.0
14 9 2000 21.86 36.56 0.0 5.13
15 9 2000 21.32 36.8 0.0 5.71
16 9 2000 21.87 36.64 0.0 6.1
17 9 2000 21.11 36.56 0.0 5.97
18 9 2000 20.76 35.54 0.0 5.85
19 9 2000 20.93 35.71 0.0 5.1
20 9 2000 22.11 36.86 0.0 5.19
21 9 2000 24.55 38.96 0.03 5.53
22 9 2000 24.12 38.7 0.0 6.11
23 9 2000 23.19 39.28 0.06 6.08
24 9 2000 23.8 36.97 0.1 5.09
25 9 2000 24.87 36.76 0.35 4.91
26 9 2000 24.89 38.49 0.03 5.37
27 9 2000 23.65 39.35 0.0 5.52
28 9 2000 22.56 39.49 0.0 5.69
29 9 2000 22.71 39.97 0.0 4.85
30 9 2000 22.55 40.27 0.0 5.35
1 10 2000 21.81 40.86 0.0 4.93
2 10 2000 23.16 40.28 0.0 5.56
3 10 2000 20.72 41.08 0.0 6.56
4 10 2000 20.06 40.19 0.0 5.18
5 10 2000 20.74 39.65 0.0 5.12
6 10 2000 21.79 40.07 0.0 5.04
7 10 2000 22.32 39.38 0.0 4.9
8 10 2000 25.43 39.05 0.0 5.51
9 10 2000 26.19 37.01 0.9 5.96
10 10 2000 24.87 37.53 2.85 5.32
11 10 2000 24.08 38.21 0.6 4.53
12 10 2000 27.26 39.32 0.0 4.74
13 10 2000 26.64 39.23 0.0 4.66
14 10 2000 23.29 39.83 0.0 5.89
15 10 2000 22.4 40.1 0.02 5.59
16 10 2000 20.12 39.56 0.0 6.65
17 10 2000 19.12 39.6 0.0 6.87
18 10 2000 19.28 40.3 0.0 6.19
19 10 2000 19.18 40.87 0.0 5.23
20 10 2000 18.69 40.6 0.0 4.77
21 10 2000 21.26 40.69 0.0 5.5
22 10 2000 21.72 39.51 0.0 5.61
23 10 2000 19.84 38.0 0.0 5.64
24 10 2000 20.19 37.62 0.0 5.11
25 10 2000 20.96 38.36 0.0 4.45
26 10 2000 20.19 38.84 0.0 4.66
27 10 2000 19.69 39.23 0.0 5.25
28 10 2000 18.51 38.94 0.0 5.18
29 10 2000 17.66 38.48 0.0 4.92
30 10 2000 17.09 38.07 0.0 4.39
31 10 2000 17.3 38.1 0.0 4.58
1 11 2000 16.74 37.65 0.0 5.18
2 11 2000 17.48 37.27 0.0 6.97
3 11 2000 18.05 36.69 0.0 6.37
4 11 2000 18.97 36.34 0.0 5.47
5 11 2000 17.76 36.31 0.0 4.92
6 11 2000 17.74 35.94 0.0 4.7
7 11 2000 20.1 36.07 0.0 3.76
8 11 2000 19.37 36.65 0.0 4.11
9 11 2000 19.88 36.85 0.0 4.42
10 11 2000 19.63 37.22 0.0 4.95
11 11 2000 20.82 35.03 0.0 4.78
12 11 2000 19.38 35.88 0.0 4.67
13 11 2000 18.58 36.48 0.0 4.83
14 11 2000 17.37 36.27 0.0 5.3
15 11 2000 17.37 36.1 0.0 5.14
16 11 2000 16.92 36.68 0.0 4.8
17 11 2000 16.44 35.02 0.0 3.64
18 11 2000 16.9 35.32 0.0 4.9
19 11 2000 15.06 34.2 0.0 5.55
20 11 2000 13.62 33.33 0.0 5.45
21 11 2000 14.13 34.12 0.0 3.94
22 11 2000 13.6 34.8 0.0 4.67
23 11 2000 14.98 35.32 0.0 4.45
24 11 2000 17.01 34.97 0.0 4.86
25 11 2000 16.12 33.02 0.0 5.46
26 11 2000 14.91 33.76 0.0 4.23
27 11 2000 14.36 33.08 0.03 4.56
28 11 2000 15.64 31.29 0.01 6.31
29 11 2000 14.55 30.79 0.0 6.04
30 11 2000 12.87 30.65 0.0 5.66
1 12 2000 11.16 30.07 0.0 6.36
2 12 2000 9.68 30.83 0.0 6.11
3 12 2000 9.93 32.26 0.0 5.75
4 12 2000 11.22 32.99 0.0 4.47
5 12 2000 12.05 33.75 0.0 4.46
6 12 2000 13.29 33.7 0.0 4.68
7 12 2000 13.58 33.9 0.0 5.58
8 12 2000 13.17 34.43 0.0 4.34
9 12 2000 13.97 33.62 0.0 4.52
10 12 2000 13.24 32.45 0.0 4.97
11 12 2000 12.6 31.66 0.0 4.31
12 12 2000 11.74 32.56 0.0 4.06
13 12 2000 11.67 32.33 0.0 3.62
14 12 2000 12.25 32.72 0.0 3.6
15 12 2000 12.86 32.72 0.0 3.99
16 12 2000 13.82 33.41 0.0 4.05
17 12 2000 13.29 32.69 0.0 3.93
18 12 2000 13.65 32.87 0.0 4.18
19 12 2000 13.12 31.08 0.0 4.25
20 12 2000 12.79 31.81 0.0 4.47
21 12 2000 12.82 32.77 0.0 5.23
22 12 2000 12.62 33.29 0.0 4.33
23 12 2000 11.9 32.6 0.0 4.24
24 12 2000 12.58 32.5 0.0 3.95
25 12 2000 11.64 32.59 0.0 4.89
26 12 2000 11.69 32.48 0.0 4.98
27 12 2000 11.05 31.36 0.0 4.31
28 12 2000 10.96 31.55 0.0 4.29
29 12 2000 11.4 31.91 0.0 4.34
30 12 2000 14.87 30.3 0.7 4.32
31 12 2000 14.87 26.59 2.22 3.56
1 1 2001 10.32 25.86 0.0 3.2
2 1 2001 9.22 25.49 0.0 3.26
3 1 2001 9.62 27.19 0.0 4.1
4 1 2001 9.38 27.7 0.0 4.79
5 1 2001 9.52 28.56 0.0 4.46
6 1 2001 9.66 29.36 0.0 4.09
7 1 2001 10.52 28.4 0.0 4.36
8 1 2001 8.56 26.61 0.0 4.95
9 1 2001 8.51 26.59 0.0 4.94
10 1 2001 9.51 28.38 0.0 4.88
11 1 2001 10.13 29.94 0.0 4.5
12 1 2001 11.83 30.28 0.0 4.7
13 1 2001 10.5 29.56 0.0 5.59
14 1 2001 10.39 30.12 0.0 5.09
15 1 2001 11.5 31.08 0.0 4.45
16 1 2001 11.76 30.43 0.0 5.93
17 1 2001 12.26 31.83 0.0 5.55
18 1 2001 12.74 32.0 0.0 4.31
19 1 2001 13.76 32.42 0.0 4.69
20 1 2001 13.05 31.76 0.0 5.29
21 1 2001 13.01 30.15 0.0 5.04
22 1 2001 13.16 28.38 0.0 4.5
23 1 2001 9.45 29.14 0.0 5.07
24 1 2001 7.94 28.71 0.0 5.93
25 1 2001 8.24 30.17 0.0 4.87
26 1 2001 9.49 31.4 0.0 5.02
27 1 2001 10.16 32.73 0.0 5.41
28 1 2001 11.15 33.35 0.0 5.5
29 1 2001 14.61 32.82 0.0 4.82
30 1 2001 14.5 31.88 0.0 4.96
31 1 2001 13.18 31.66 0.0 5.79
1 2 2001 13.18 32.4 0.0 5.91
2 2 2001 10.13 30.97 0.0 7.73
3 2 2001 10.23 31.44 0.0 6.24
4 2 2001 8.45 30.51 0.0 4.98
5 2 2001 8.62 29.98 0.0 4.04
6 2 2001 8.89 32.03 0.0 4.78
7 2 2001 10.19 32.37 0.0 5.11
8 2 2001 10.41 33.02 0.0 5.99
9 2 2001 10.62 33.31 0.0 5.79
10 2 2001 13.32 33.0 0.0 5.55
11 2 2001 12.52 32.83 0.0 5.03
12 2 2001 12.12 34.5 0.0 6.42
13 2 2001 15.4 35.94 0.0 7.47
14 2 2001 13.15 30.55 0.0 5.64
15 2 2001 12.3 29.9 0.0 5.58
16 2 2001 12.3 31.78 0.0 5.15
17 2 2001 12.78 33.11 0.0 4.98
18 2 2001 13.69 34.05 0.0 5.09
19 2 2001 14.34 34.4 0.0 6.6
20 2 2001 14.79 35.86 0.0 6.45
21 2 2001 16.49 34.27 0.0 6.02
22 2 2001 13.99 35.97 0.0 5.93
23 2 2001 17.37 36.89 0.0 6.2
24 2 2001 17.23 35.81 0.0 7.2
25 2 2001 17.67 34.27 0.0 6.07
26 2 2001 16.92 32.68 0.0 5.44
27 2 2001 18.01 33.99 0.0 5.19
28 2 2001 14.71 33.65 0.0 7.9
1 3 2001 16.53 30.9 0.0 8.17
2 3 2001 15.22 33.64 0.0 9.73
3 3 2001 15.1 35.15 0.07 8.52
4 3 2001 15.3 34.83 0.02 7.73
5 3 2001 14.76 33.65 0.0 7.44
6 3 2001 14.4 34.96 0.0 6.71
7 3 2001 14.52 34.64 0.0 5.86
8 3 2001 14.74 36.06 0.0 8.34
9 3 2001 16.01 36.89 0.0 8.86
10 3 2001 17.87 37.46 0.0 8.19
11 3 2001 18.77 34.93 0.0 6.98
12 3 2001 22.03 36.51 0.47 6.34
13 3 2001 19.08 34.81 0.15 6.26
14 3 2001 17.55 36.12 0.06 5.44
15 3 2001 19.23 37.25 0.0 5.89
16 3 2001 20.36 38.3 0.0 6.16
17 3 2001 19.09 37.76 0.0 6.11
18 3 2001 19.3 39.02 0.0 6.67
19 3 2001 22.2 39.56 0.0 7.42
20 3 2001 21.49 37.9 0.0 7.63
21 3 2001 20.96 36.18 0.0 6.37
22 3 2001 20.68 37.15 0.0 6.21
23 3 2001 20.98 37.54 0.0 5.74
24 3 2001 21.86 38.02 0.0 6.19
25 3 2001 20.8 38.84 0.0 7.63
26 3 2001 21.1 38.84 0.0 7.96
27 3 2001 21.67 38.05 0.0 7.6
28 3 2001 22.53 36.4 0.0 8.36
29 3 2001 18.82 34.66 0.0 7.84
30 3 2001 17.69 34.58 0.0 7.64
31 3 2001 18.41 35.85 0.0 6.75
1 4 2001 19.98 37.04 0.0 7.95
2 4 2001 19.26 38.69 0.0 7.61
3 4 2001 19.7 40.7 0.0 7.85
4 4 2001 20.3 41.11 0.0 7.21
5 4 2001 20.33 40.6 0.0 8.3
6 4 2001 19.78 40.72 0.0 8.63
7 4 2001 21.31 41.88 0.0 8.26
8 4 2001 21.45 41.74 0.0 9.56
9 4 2001 19.51 40.65 0.0 9.99
10 4 2001 20.98 39.51 0.0 9.17
11 4 2001 25.32 38.41 0.0 8.07
12 4 2001 25.55 38.83 3.01 8.65
13 4 2001 22.39 39.23 1.54 6.88
14 4 2001 24.05 39.12 2.44 6.58
15 4 2001 23.8 38.82 0.3 6.84
16 4 2001 23.28 39.78 0.0 8.46
17 4 2001 23.3 37.94 0.0 7.97
18 4 2001 23.47 38.38 0.01 6.91
19 4 2001 24.08 38.88 0.05 7.95
20 4 2001 23.22 39.37 0.01 7.81
21 4 2001 22.51 40.3 0.0 8.41
22 4 2001 23.51 42.13 0.0 7.52
23 4 2001 23.78 43.44 0.0 8.1
24 4 2001 25.61 44.55 0.0 9.56
25 4 2001 25.23 44.54 0.0 9.94
26 4 2001 24.19 44.29 0.0 10.31
27 4 2001 23.75 43.57 0.0 10.64
28 4 2001 23.72 42.28 0.0 11.21
29 4 2001 23.33 43.22 0.0 9.47
30 4 2001 25.49 44.39 0.0 9.36
1 5 2001 26.27 45.69 0.0 10.29
2 5 2001 26.49 44.84 0.0 11.61
3 5 2001 26.14 44.6 0.0 11.76
4 5 2001 25.05 44.98 0.0 10.24
5 5 2001 26.81 45.33 0.0 11.08
6 5 2001 26.65 44.95 0.0 12.23
7 5 2001 25.32 44.48 0.0 11.61
8 5 2001 25.37 43.17 0.0 11.59
9 5 2001 26.13 41.9 0.0 11.01
10 5 2001 26.95 43.36 0.0 11.67
11 5 2001 25.73 43.63 0.0 11.08
12 5 2001 26.07 44.09 0.0 10.73
13 5 2001 26.46 43.73 0.0 11.43
14 5 2001 26.04 42.38 0.0 11.32
15 5 2001 26.31 42.01 0.0 10.92
16 5 2001 27.01 41.91 0.0 10.27
17 5 2001 27.37 40.71 0.74 10.17
18 5 2001 26.8 40.23 2.61 9.84
19 5 2001 26.69 39.34 1.02 9.7
20 5 2001 27.05 39.73 0.1 9.26
21 5 2001 27.33 40.72 0.05 9.39
22 5 2001 28.11 41.37 0.01 8.76
23 5 2001 28.86 45.04 0.0 7.29
24 5 2001 28.58 44.55 0.03 11.83
25 5 2001 27.6 41.84 1.04 10.64
26 5 2001 27.1 39.89 0.37 9.94
27 5 2001 26.93 40.46 0.26 9.81
28 5 2001 27.05 39.9 0.51 9.62
29 5 2001 26.45 39.42 0.52 8.69
30 5 2001 26.23 34.94 15.8 5.88
31 5 2001 25.13 36.61 1.34 6.72
1 6 2001 26.36 36.27 3.27 6.82
2 6 2001 26.33 36.92 1.98 6.96
3 6 2001 26.25 37.91 0.16 6.92
4 6 2001 26.7 37.44 4.24 7.72
5 6 2001 25.46 36.62 5.31 6.7
6 6 2001 26.07 37.23 0.32 6.27
7 6 2001 26.3 38.05 1.45 6.72
8 6 2001 26.83 36.26 24.4 6.02
9 6 2001 26.1 37.14 3.54 6.25
10 6 2001 26.62 37.63 1.48 5.35
11 6 2001 26.82 36.65 8.08 6.37
12 6 2001 27.02 35.8 4.08 5.56
13 6 2001 25.82 32.26 7.2 4.7
14 6 2001 25.3 33.19 11.43 4.93
15 6 2001 24.27 31.61 4.33 4.79
16 6 2001 24.61 28.48 15.15 2.82
17 6 2001 25.04 30.98 9.98 3.85
18 6 2001 25.17 32.61 14.51 4.18
19 6 2001 25.25 33.73 1.8 5.13
20 6 2001 24.9 35.72 0.09 6.35
21 6 2001 24.75 36.03 0.0 6.77
22 6 2001 24.44 36.08 0.0 6.34
23 6 2001 24.62 35.69 0.0 6.03
24 6 2001 24.79 36.24 0.36 6.6
25 6 2001 24.53 36.54 0.68 6.42
26 6 2001 24.6 36.73 0.09 7.17
27 6 2001 25.21 36.85 0.13 6.8
28 6 2001 25.4 36.87 0.22 7.18
29 6 2001 25.0 36.02 1.14 6.1
30 6 2001 25.55 34.19 4.22 4.3
1 7 2001 25.16 31.04 9.12 3.38
2 7 2001 25.14 29.69 19.24 2.4
3 7 2001 24.83 29.12 30.07 2.8
4 7 2001 24.93 31.98 17.8 3.98
5 7 2001 24.68 33.54 1.6 4.54
6 7 2001 25.05 31.89 0.55 4.37
7 7 2001 25.08 33.9 1.77 5.23
8 7 2001 25.33 32.26 12.98 3.4
9 7 2001 25.83 32.37 16.33 3.97
10 7 2001 24.84 33.7 4.07 2.93
11 7 2001 24.51 30.7 12.71 3.7
12 7 2001 24.06 29.9 5.85 4.24
13 7 2001 23.79 30.78 7.11 4.54
14 7 2001 23.2 30.38 2.15 4.63
15 7 2001 23.11 31.83 0.95 4.08
16 7 2001 23.56 32.43 1.59 3.88
17 7 2001 23.66 32.9 3.0 3.25
18 7 2001 24.0 32.23 0.7 4.16
19 7 2001 24.4 32.18 0.21 3.94
20 7 2001 24.56 30.41 0.5 3.54
21 7 2001 24.28 32.76 1.8 4.09
22 7 2001 24.43 31.57 3.44 2.89
23 7 2001 24.89 30.16 4.01 3.53
24 7 2001 24.59 29.2 6.21 3.55
25 7 2001 24.51 30.95 1.84 3.87
26 7 2001 24.41 31.02 0.13 4.38
27 7 2001 24.62 30.1 0.33 4.13
28 7 2001 25.01 32.69 2.01 4.46
29 7 2001 24.44 31.15 1.69 4.2
30 7 2001 23.88 33.04 1.44 4.45
31 7 2001 24.56 33.48 1.86 4.12
1 8 2001 24.67 33.64 0.73 4.4
2 8 2001 24.74 33.02 0.04 4.73
3 8 2001 23.73 32.8 0.01 4.68
4 8 2001 24.19 33.65 10.08 3.77
5 8 2001 25.28 33.87 6.45 3.34
6 8 2001 24.8 33.71 2.92 4.31
7 8 2001 26.05 32.88 10.56 3.32
8 8 2001 25.67 33.16 7.26 4.45
9 8 2001 25.25 30.15 3.83 3.75
10 8 2001 24.45 31.18 1.67 3.48
11 8 2001 24.42 32.88 15.5 4.35
12 8 2001 25.12 30.58 29.43 3.22
13 8 2001 24.57 31.11 4.63 3.32
14 8 2001 25.13 31.17 0.56 3.9
15 8 2001 24.78 27.98 27.31 2.74
16 8 2001 23.94 27.48 13.21 2.9
17 8 2001 23.28 30.1 3.52 3.05
18 8 2001 23.73 30.76 0.15 4.47
19 8 2001 23.14 30.81 0.15 4.19
20 8 2001 23.79 31.42 0.04 4.21
21 8 2001 24.08 31.35 0.0 3.76
22 8 2001 24.42 31.77 0.0 4.61
23 8 2001 23.95 31.96 0.02 4.47
24 8 2001 24.7 31.78 3.26 3.8
25 8 2001 24.08 32.32 0.87 3.71
26 8 2001 23.47 31.58 0.37 4.09
27 8 2001 22.33 32.27 0.11 4.35
28 8 2001 22.22 32.9 0.0 4.69
29 8 2001 21.83 32.71 0.0 4.92
30 8 2001 21.91 32.61 0.0 4.69
31 8 2001 21.78 31.86 0.0 3.72
1 9 2001 23.01 33.16 0.0 4.39
2 9 2001 22.97 33.97 0.0 4.48
3 9 2001 22.97 33.65 0.0 4.73
4 9 2001 22.29 33.41 0.0 4.45
5 9 2001 22.87 33.05 0.0 4.45
6 9 2001 23.16 33.58 0.02 4.41
7 9 2001 22.31 34.36 0.01 4.46
8 9 2001 22.59 34.76 0.2 4.85
9 9 2001 22.8 35.28 0.05 5.31
10 9 2001 22.73 35.19 0.0 5.31
11 9 2001 22.65 34.89 0.0 4.95
12 9 2001 23.01 34.98 0.08 4.38
13 9 2001 22.7 35.72 0.0 4.92
14 9 2001 23.27 35.44 0.08 4.95
15 9 2001 23.51 36.89 0.0 5.07
16 9 2001 23.88 38.98 0.5 5.21
17 9 2001 24.7 38.74 0.05 4.93
18 9 2001 25.06 39.22 0.01 5.5
19 9 2001 24.59 37.85 3.82 5.67
20 9 2001 23.5 37.7 0.16 5.37
21 9 2001 24.2 37.56 6.05 5.13
22 9 2001 23.87 38.31 0.12 4.95
23 9 2001 25.74 38.91 0.05 4.41
24 9 2001 25.51 39.65 0.02 5.26
25 9 2001 24.4 34.83 0.01 5.27
26 9 2001 23.37 39.65 0.0 5.23
27 9 2001 24.58 39.37 0.0 5.43
28 9 2001 22.47 40.67 0.0 5.88
29 9 2001 21.33 41.01 0.0 6.21
30 9 2001 20.24 40.13 0.01 6.39
1 10 2001 24.55 39.91 0.02 6.3
2 10 2001 26.56 38.15 1.32 5.43
3 10 2001 25.82 38.59 0.57 4.93
4 10 2001 25.9 37.7 0.54 4.63
5 10 2001 25.88 39.44 0.37 5.4
6 10 2001 25.29 36.58 0.05 4.98
7 10 2001 26.28 39.19 0.0 6.39
8 10 2001 24.23 39.48 0.0 6.31
9 10 2001 26.32 35.74 0.87 4.29
10 10 2001 25.45 32.57 7.57 3.38
11 10 2001 24.21 31.06 4.68 3.22
12 10 2001 23.9 33.38 2.85 3.4
13 10 2001 24.26 35.01 0.64 3.78
14 10 2001 24.57 37.83 0.11 5.04
15 10 2001 23.19 37.76 0.0 5.64
16 10 2001 20.6 37.82 0.0 5.49
17 10 2001 19.05 37.45 0.0 5.59
18 10 2001 17.08 37.84 0.0 5.85
19 10 2001 17.22 38.49 0.0 4.83
20 10 2001 17.12 38.18 0.0 5.17
